0,1,2,3,4
-106.30023902993379,-106.1725199388251,-50.26664613090214,-41.26761602401464,-78.40368010270096
-106.30023905026903,-106.17251997274123,-50.266646152138286,-41.26761604603097,-78.40368013445767
-106.30023906653722,-106.17251999987413,-50.266646169127206,-41.267616063644034,-78.40368015986304
-106.30023907955177,-106.17252002158044,-50.26664618271834,-41.26761607773448,-78.40368018018734
-106.30023908996341,-106.17252003894549,-50.26664619359125,-41.267616089006836,-78.40368019644677
-106.30023909829272,-106.17252005283754,-50.26664620228958,-41.26761609802472,-78.40368020945432
-106.30023910495616,-106.17252006395118,-50.26664620924824,-41.26761610523902,-78.40368021986036
-106.30023911028691,-106.17252007284209,-50.266646214815175,-41.26761611101046,-78.4036802281852
-106.3002391145515,-106.17252007995482,-50.26664621926872,-41.26761611562761,-78.40368023484505
-106.30023911796317,-106.172520085645,-50.26664622283156,-41.26761611932133,-78.40368024017295
-106.30023912069251,-106.17252009019715,-50.26664622568183,-41.26761612227631,-78.40368024443526
-106.30023912287598,-106.17252009383887,-50.26664622796205,-41.26761612464029,-78.40368024784512
-106.30023912462275,-106.17252009675224,-50.266646229786225,-41.26761612653148,-78.403680250573
-106.30023912602016,-106.17252009908293,-50.266646231245566,-41.26761612804443,-78.40368025275531
-106.30023912713808,-106.17252010094748,-50.26664623241304,-41.26761612925479,-78.40368025450115
-106.30023912803243,-106.17252010243912,-50.26664623334702,-41.267616130223075,-78.40368025589783
-106.3002391287479,-106.17252010363244,-50.2666462340942,-41.2676161309977,-78.40368025701517
-106.30023912932029,-106.1725201045871,-50.266646234691954,-41.2676161316174,-78.40368025790904
-106.30023912977819,-106.17252010535081,-50.26664623517016,-41.26761613211316,-78.40368025862415
-106.30023913014452,-106.1725201059618,-50.26664623555272,-41.26761613250977,-78.40368025919624
-106.30023913043757,-106.17252010645058,-50.26664623585877,-41.26761613282706,-78.40368025965391
-106.30023913067203,-106.1725201068416,-50.26664623610361,-41.267616133080885,-78.40368026002005
-106.30023913085958,-106.17252010715443,-50.26664623629948,-41.267616133283944,-78.40368026031297
-106.30023913100962,-106.17252010740468,-50.266646236456175,-41.26761613344639,-78.4036802605473
-106.30023913112964,-106.17252010760488,-50.26664623658153,-41.26761613357635,-78.40368026073477
-106.30023913122567,-106.17252010776504,-50.266646236681815,-41.26761613368031,-78.40368026088476
-106.30023913130249,-106.17252010789316,-50.26664623676204,-41.26761613376349,-78.40368026100474
-106.30023913136395,-106.17252010799567,-50.266646236826226,-41.26761613383003,-78.40368026110072
-106.30023913141312,-106.17252010807766,-50.26664623687757,-41.267616133883266,-78.4036802611775
-106.30023913145246,-106.17252010814326,-50.266646236918646,-41.267616133925856,-78.40368026123892
-106.30023913148392,-106.17252010819574,-50.26664623695151,-41.267616133959926,-78.40368026128806
-106.30023913150909,-106.17252010823772,-50.2666462369778,-41.26761613398718,-78.40368026132737
-106.30023913152922,-106.1725201082713,-50.26664623699883,-41.26761613400899,-78.40368026135882
-106.30023913154534,-106.17252010829816,-50.26664623701566,-41.26761613402643,-78.40368026138397
-106.30023913155823,-106.17252010831965,-50.266646237029114,-41.26761613404039,-78.40368026140409
-106.30023913156855,-106.17252010833684,-50.26664623703988,-41.26761613405155,-78.40368026142019
-106.3002391315768,-106.1725201083506,-50.26664623704849,-41.26761613406048,-78.40368026143307
-106.30023913158341,-106.1725201083616,-50.26664623705538,-41.26761613406763,-78.40368026144337
-106.3002391315887,-106.17252010837039,-50.2666462370609,-41.26761613407335,-78.40368026145161
-106.30023913159293,-106.17252010837743,-50.26664623706531,-41.267616134077926,-78.4036802614582
-106.30023913159631,-106.17252010838305,-50.26664623706884,-41.267616134081585,-78.40368026146348
-106.30023913159901,-106.17252010838756,-50.26664623707167,-41.26761613408451,-78.4036802614677
-106.30023913160117,-106.17252010839117,-50.26664623707393,-41.26761613408686,-78.40368026147108
-106.30023913160291,-106.17252010839405,-50.26664623707573,-41.26761613408873,-78.40368026147378
-106.3002391316043,-106.17252010839636,-50.266646237077175,-41.26761613409023,-78.40368026147594
-106.30023913160541,-106.1725201083982,-50.26664623707833,-41.26761613409143,-78.40368026147767
-106.30023913160629,-106.17252010839968,-50.26664623707925,-41.26761613409239,-78.40368026147907
-106.300239131607,-106.17252010840086,-50.26664623707999,-41.26761613409316,-78.40368026148018
-106.30023913160757,-106.1725201084018,-50.26664623708058,-41.26761613409377,-78.40368026148106
-106.30023913160802,-106.17252010840255,-50.26664623708105,-41.26761613409426,-78.40368026148177
-106.3002391316084,-106.17252010840315,-50.266646237081424,-41.26761613409465,-78.40368026148234
-106.30023913160869,-106.17252010840363,-50.26664623708172,-41.267616134094965,-78.40368026148279
-106.30023913160893,-106.17252010840402,-50.266646237081964,-41.26761613409521,-78.40368026148316
-106.30023913160913,-106.17252010840433,-50.266646237082156,-41.26761613409541,-78.40368026148346
-106.30023913160929,-106.17252010840458,-50.26664623708231,-41.26761613409557,-78.4036802614837
-106.30023913160942,-106.17252010840478,-50.26664623708244,-41.2676161340957,-78.4036802614839
-106.30023913160952,-106.17252010840494,-50.26664623708254,-41.267616134095796,-78.40368026148406
-106.3002391316096,-106.17252010840507,-50.26664623708262,-41.267616134095874,-78.40368026148418
-106.30023913160967,-106.17252010840517,-50.26664623708268,-41.26761613409594,-78.40368026148428
-106.30023913160973,-106.17252010840525,-50.26664623708273,-41.26761613409599,-78.40368026148437
-106.30023913160977,-106.17252010840532,-50.266646237082774,-41.26761613409603,-78.40368026148444
-106.3002391316098,-106.17252010840538,-50.26664623708281,-41.267616134096066,-78.4036802614845
-106.30023913160983,-106.17252010840542,-50.26664623708284,-41.267616134096095,-78.40368026148454
-106.30023913160986,-106.17252010840545,-50.26664623708286,-41.267616134096116,-78.40368026148457
-106.30023913160989,-106.17252010840548,-50.266646237082874,-41.26761613409613,-78.4036802614846
-106.30023913160991,-106.17252010840551,-50.26664623708289,-41.267616134096144,-78.40368026148462
-106.30023913160994,-106.17252010840554,-50.2666462370829,-41.26761613409616,-78.40368026148465
-106.30023913160997,-106.17252010840556,-50.26664623708292,-41.26761613409617,-78.40368026148468
-106.30023913161,-106.17252010840559,-50.26664623708293,-41.26761613409619,-78.40368026148471
-106.30023913161003,-106.17252010840562,-50.266646237082945,-41.2676161340962,-78.40368026148474
-106.30023913161006,-106.17252010840565,-50.26664623708296,-41.267616134096215,-78.40368026148477
-106.30023913161008,-106.17252010840568,-50.26664623708297,-41.26761613409623,-78.4036802614848
-106.30023913161011,-106.1725201084057,-50.26664623708299,-41.267616134096244,-78.40368026148482
-106.30023913161014,-106.17252010840573,-50.266646237083,-41.26761613409626,-78.40368026148485
-106.30023913161017,-106.17252010840576,-50.266646237083016,-41.26761613409627,-78.40368026148488
-106.3002391316102,-106.17252010840579,-50.26664623708303,-41.267616134096286,-78.40368026148491
-106.30023913161023,-106.17252010840582,-50.266646237083044,-41.2676161340963,-78.40368026148494
-106.30023913161025,-106.17252010840585,-50.26664623708306,-41.267616134096315,-78.40368026148496
-106.30023913161028,-106.17252010840588,-50.26664623708307,-41.26761613409633,-78.403680261485
-106.30023913161031,-106.1725201084059,-50.26664623708309,-41.26761613409634,-78.40368026148502
-106.30023913161034,-106.17252010840593,-50.2666462370831,-41.26761613409636,-78.40368026148505
-106.30023913161037,-106.17252010840596,-50.266646237083116,-41.26761613409637,-78.40368026148508
-106.3002391316104,-106.17252010840599,-50.26664623708313,-41.267616134096386,-78.4036802614851
-106.30023913161043,-106.17252010840602,-50.266646237083144,-41.2676161340964,-78.40368026148514
-106.30023913161045,-106.17252010840605,-50.26664623708316,-41.267616134096414,-78.40368026148516
-106.30023913161048,-106.17252010840608,-50.26664623708317,-41.26761613409643,-78.40368026148519
-106.30023913161051,-106.1725201084061,-50.26664623708319,-41.26761613409644,-78.40368026148522
-106.30023913161054,-106.17252010840613,-50.2666462370832,-41.26761613409646,-78.40368026148525
-106.30023913161057,-106.17252010840616,-50.266646237083215,-41.26761613409647,-78.40368026148528
-106.3002391316106,-106.17252010840619,-50.26664623708323,-41.267616134096485,-78.4036802614853
-106.30023913161062,-106.17252010840622,-50.26664623708324,-41.2676161340965,-78.40368026148533
-106.30023913161065,-106.17252010840625,-50.26664623708326,-41.267616134096514,-78.40368026148536
-106.30023913161068,-106.17252010840627,-50.26664623708327,-41.26761613409653,-78.40368026148539
-106.30023913161071,-106.1725201084063,-50.266646237083286,-41.26761613409654,-78.40368026148542
-106.30023913161074,-106.17252010840633,-50.2666462370833,-41.267616134096556,-78.40368026148545
-106.30023913161077,-106.17252010840636,-50.266646237083314,-41.26761613409657,-78.40368026148548
-106.3002391316108,-106.17252010840639,-50.26664623708333,-41.267616134096585,-78.4036802614855
