0,1,2,3,4
-10.511375998233511,-10.511245720607725,-10.511240100036494,-10.511289211045597,-10.511288284287573
-10.511367560058543,-10.511248578386489,-10.511243456499155,-10.511288424855767,-10.511287558356603
-10.511359858074348,-10.511251193199554,-10.511246525893494,-10.511287700062521,-10.511286890227042
-10.511352828056001,-10.51125358567189,-10.511249332733001,-10.511287031958805,-10.511286275373223
-10.511346411381178,-10.511255774680608,-10.511251899441444,-10.511286416189625,-10.511285709616065
-10.511340554541436,-10.511257777502804,-10.511254246530674,-10.51128584872664,-10.511285189097324
-10.511335208696142,-10.511259609950923,-10.511256392763359,-10.511285325844444,-10.511284710255683
-10.511330329265288,-10.511261286496694,-10.511258355301866,-10.511284844098528,-10.511284269804552
-10.511325875557855,-10.511262820384616,-10.511260149844514,-10.511284400304751,-10.511283864711434
-10.511321810432566,-10.51126422373582,-10.51126179075025,-10.511283991520239,-10.511283492178816
-10.511318099988241,-10.5112655076432,-10.511263291152726,-10.511283615025631,-10.511283149626415
-10.511314713281152,-10.511266682258483,-10.511264663064663,-10.511283268308588,-10.51128283467473
-10.511311622067046,-10.511267756871929,-10.51126591747337,-10.511282949048436,-10.511282545129804
-10.51130880056566,-10.511268739985324,-10.511267064428102,-10.511282655101954,-10.51128227896907
-10.511306225245777,-10.511269639378769,-10.511268113120032,-10.511282384490121,-10.511282034328293
-10.511303874629041,-10.511270462171849,-10.511269071955386,-10.511282135385867,-10.511281809489423
-10.511301729110862,-10.511271214879612,-10.511269948622367,-10.511281906102678,-10.511281602869396
-10.51129977079698,-10.51127190346382,-10.51127075015239,-10.511281695084028,-10.511281413009735
-10.51129798335425,-10.51127253337985,-10.511271482976086,-10.511281500893595,-10.511281238566957
-10.511296351874462,-10.51127310961964,-10.511272152974561,-10.511281322206175,-10.51128107830367
-10.511294862750034,-10.511273636750998,-10.511272765526266,-10.51128115779927,-10.511280931080357
-10.51129350356055,-10.511274118953578,-10.511273325549908,-10.511281006545287,-10.511280795847789
-10.511292262969194,-10.511274560051802,-10.511273837543659,-10.511280867404333,-10.511280671640002
-10.511291130628221,-10.51127496354502,-10.511274305621075,-10.51128073941751,-10.511280557567785
-10.511290097092665,-10.51127533263509,-10.511274733543924,-10.511280621700747,-10.511280452812704
