0,1,2,3,4
50.0,-236189916716966.34,-51.14619574466911,-243482144524255.7,-260951040375784.7
50.0,-436802789165616.1,-51.14649156462417,-480633968289392.1,-497108486236077.9
50.0,-883591251352002.4,-51.14672822058822,-857127919899189.5,-946985483300095.4
50.0,-1744209910393639.2,-51.146917545359464,-1585147542654581.8,-1803995567187385.5
50.0,-3110498031764368.5,-51.147069005176455,-3206532869140315.5,-3436589117597311.5
50.0,-5752464943696050.0,-51.14719017303005,-6329698715101269.0,-6546659525112637.0
50.0,-1.1636435993616666e+16,-51.14728710731292,-1.1287927718826336e+16,-1.247130496872221e+16
50.0,-2.297033492655287e+16,-51.14736465473922,-2.087556649334745e+16,-2.3757680848722504e+16
50.0,-4.096363697525729e+16,-51.14742669268026,-4.222836570199906e+16,-4.525808652144495e+16
50.0,-7.575696343803685e+16,-51.147476323033096,-8.335883118404842e+16,-8.62160919083454e+16
50.0,-1.532457937155319e+17,-51.14751602731536,-1.4865612148118346e+17,-1.6424058273931072e+17
50.0,-3.025073321128741e+17,-51.14754779074117,-2.7492032425472032e+17,-3.128762673124284e+17
50.0,-5.394697367124976e+17,-51.14757320148182,-5.5612555449645626e+17,-5.960253977102333e+17
50.0,-9.976797017496603e+17,-51.14759353007434,-1.0977923356435e+18,-1.1354209693409057e+18
50.0,-2.0181671866184788e+18,-51.14760979294835,-1.9577235967742438e+18,-2.1629628243556764e+18
50.0,-3.983863808457824e+18,-51.147622803247565,-3.6205573013985746e+18,-4.1204172777083986e+18
50.0,-7.104535102789748e+18,-51.147633211486934,-7.323883537111406e+18,-7.849343664746252e+18
50.0,-1.3138921389020826e+19,-51.14764153807843,-1.445735256936074e+19,-1.4952902052084935e+19
50.0,-2.657820938762078e+19,-51.14764819935163,-2.5782198830283706e+19,-2.848509242670213e+19
50.0,-5.246540880013478e+19,-51.147653528370185,-4.768085156397985e+19,-5.426374677848081e+19
50.0,-9.35630223381211e+19,-51.14765779158503,-9.645172682945515e+19,-1.033717626866059e+20
50.0,-1.7303274283732582e+20,-51.14766120215691,-1.9039579392971614e+20,-1.969219221915868e+20
50.0,-3.50021157283712e+20,-51.147663930614414,-3.395381133575494e+20,-3.751338124821774e+20
50.0,-6.909420735521615e+20,-51.14766611338042,-6.27931949865307e+20,-7.146252469062367e+20
50.0,-1.2321762117279553e+21,-51.14766785959322,-1.2702189434395335e+21,-1.3613522069276614e+21
50.0,-2.278750987796224e+21,-51.14766925656346,-2.507413315972679e+21,-2.593359021851038e+21
50.0,-4.609596107828553e+21,-51.14767037413965,-4.471539886155454e+21,-4.940316680717401e+21
50.0,-9.099346787198465e+21,-51.147671268200604,-8.269536317583642e+21,-9.411241829661531e+21
50.0,-1.6227118137136738e+22,-51.147671983449364,-1.672812107475835e+22,-1.792829862953423e+22
50.0,-3.000996215649261e+22,-51.14767255564837,-3.3021325772763496e+22,-3.415318589909392e+22
50.0,-6.070597686780726e+22,-51.14767301340758,-5.88878484237315e+22,-6.506139434427591e+22
50.0,-1.198336519413712e+23,-51.14767337961494,-1.0890548079692975e+23,-1.2394114699951543e+23
50.0,-2.137026835368972e+23,-51.14767367258084,-2.2030063095582804e+23,-2.3610634346798298e+23
50.0,-3.952155516145646e+23,-51.14767390695355,-4.348736400356806e+23,-4.497796476422724e+23
50.0,-7.994660576045017e+23,-51.14767409445172,-7.755222541373565e+23,-8.568246344496868e+23
50.0,-1.5781467036522223e+24,-51.147674244450265,-1.4342283886451377e+24,-1.6322402715378906e+24
50.0,-2.814352897718501e+24,-51.147674364449095,-2.901244424442153e+24,-3.1093974156581404e+24
50.0,-5.204782712603718e+24,-51.14767446044816,-5.727059055692663e+24,-5.923363402492232e+24
50.0,-1.052855106266526e+25,-51.14767453724741,-1.0213223657529852e+25,-1.1283933607617645e+25
50.0,-2.0783369094575207e+25,-51.14767459868681,-1.8888039938331731e+25,-2.149575317421021e+25
50.0,-3.7063559997499924e+25,-51.147674647838336,-3.8207876091123857e+25,-4.09491424351019e+25
50.0,-6.8544274067023355e+25,-51.14767468715956,-7.542238114202604e+25,-7.800760701802545e+25
50.0,-1.3865552692918422e+26,-51.147674718616535,-1.3450282944459853e+26,-1.486035211194662e+26
50.0,-2.7370613259319177e+26,-51.14767474378212,-2.4874563600643174e+26,-2.8308785941864423e+26
50.0,-4.8810775677843866e+26,-51.14767476391459,-5.031778029785856e+26,-5.392788511774529e+26
50.0,-9.026923441007306e+26,-51.14767478002056,-9.93273427393537e+26,-1.027319504003144e+27
50.0,-1.8260209817648842e+27,-51.147674792905335,-1.7713321214957325e+27,-1.9570308774411497e+27
50.0,-3.604567030408747e+27,-51.14767480321316,-3.2758503070864025e+27,-3.7281194801946984e+27
50.0,-6.42812461197333e+27,-51.14767481145942,-6.626589261505035e+27,-7.102021239838688e+27
50.0,-1.1887987424030477e+28,-51.14767481805642,-1.3080893053592096e+28,-1.3529262127748579e+28
50.0,-2.4047744072607736e+28,-51.14767482333403,-2.3327520302723093e+28,-2.577307607791518e+28
50.0,-4.7470268033858895e+28,-51.147674827556116,-4.314124021118748e+28,-4.909738936579703e+28
50.0,-8.465504891743314e+28,-51.14767483093379,-8.726872485383196e+28,-9.352991607401771e+28
50.0,-1.565585948717612e+29,-51.147674833635925,-1.722685399211027e+29,-1.781733268063913e+29
50.0,-3.1669624870504404e+29,-51.14767483579764,-3.0721127724734766e+29,-3.394179714663079e+29
50.0,-6.2515867459145934e+29,-51.147674837527006,-5.681476357247633e+29,-6.465870140006325e+29
50.0,-1.1148628472236482e+30,-51.147674838910504,-1.1492835962922071e+30,-1.2317402194944e+30
50.0,-2.061795050243268e+30,-51.1476748400173,-2.2686868339160686e+30,-2.3464497978900465e+30
50.0,-4.170724440555431e+30,-51.14767484090274,-4.045812312804186e+30,-4.469957680100964e+30
50.0,-8.233013728470829e+30,-51.147674841611085,-7.482208077456505e+30,-8.515213783759743e+30
50.0,-1.4682162304718286e+31,-51.147674842177764,-1.5135465619770082e+31,-1.622137634678773e+31
50.0,-2.7152765599931943e+31,-51.147674842631105,-2.9877422498277174e+31,-3.090152018096986e+31
50.0,-5.492626587834087e+31,-51.14767484299378,-5.328123829666239e+31,-5.8867011595103285e+31
50.0,-1.0842449734459005e+32,-51.14767484328392,-9.853677846065398e+31,-1.1214092490737986e+32
50.0,-1.9335642090766236e+32,-51.147674843516036,-1.9932618917236997e+32,-2.1362706715230446e+32
50.0,-3.575877629727832e+32,-51.14767484370173,-3.934700734343768e+32,-4.06956905855624e+32
50.0,-7.23350277952293e+32,-51.14767484385028,-7.016861225720245e+32,-7.752478439705841e+32
50.0,-1.4278940874073474e+33,-51.14767484396913,-1.2976779860825047e+33,-1.4768375003181762e+33
50.0,-2.5464032293258623e+33,-51.147674844064206,-2.625021964179451e+33,-2.813357069366834e+33
50.0,-4.7092443588214056e+33,-51.14767484414027,-5.181795675225369e+33,-5.359410224923936e+33
50.0,-9.526145938495112e+33,-51.14767484420112,-9.240840309843256e+33,-1.0209609818736451e+34
50.0,-1.8804620494324057e+34,-51.1476748442498,-1.7089742346666613e+34,-1.9449179718710402e+34
50.0,-3.353480259865643e+34,-51.147674844288744,-3.457017033755502e+34,-3.7050445457426015e+34
50.0,-6.2018292367513625e+34,-51.1476748443199,-6.824154677233053e+34,-7.058063776710891e+34
50.0,-1.2545437419116047e+35,-51.14767484434483,-1.2169704784671564e+35,-1.344552370722812e+35
50.0,-2.4764704543151015e+35,-51.147674844364765,-2.2506299452388295e+35,-2.5613555428352794e+35
50.0,-4.4163586205809865e+35,-51.14767484438072,-4.5527111524232196e+35,-4.879350451248066e+35
50.0,-8.167485683722332e+35,-51.14767484439348,-8.987055834998036e+35,-9.295101920813573e+35
50.0,-1.6521686845144053e+36,-51.14767484440369,-1.6026866559776104e+36,-1.7707053547714042e+36
50.0,-3.2613824421220245e+36,-51.14767484441186,-2.9639622690939735e+36,-3.3731716770047993e+36
50.0,-5.816113993276177e+36,-51.1476748444184,-5.995683167022741e+36,-6.42585008956292e+36
50.0,-1.0756152716767175e+37,-51.147674844423626,-1.183548386598418e+37,-1.2241164496614217e+37
50.0,-2.175819998058221e+37,-51.14767484442781,-2.1106547469286188e+37,-2.3319266111818173e+37
50.0,-4.295070597449753e+37,-51.14767484443116,-3.9033837398268766e+37,-4.442291190059556e+37
50.0,-7.659518822847067e+37,-51.14767484443384,-7.8960020602638315e+37,-8.462509464343565e+37
50.0,-1.4165292202102758e+38,-51.14767484443598,-1.5586715039253161e+38,-1.6120975273830325e+38
50.0,-2.8654414699438024e+38,-51.1476748444377,-2.7796222325286176e+38,-3.07102573857633e+38
50.0,-5.656383991898353e+38,-51.14767484443908,-5.140552826606097e+38,-5.850265834913999e+38
50.0,-1.0087186851112779e+39,-51.14767484444018,-1.0398622942354384e+39,-1.1144683650560466e+39
50.0,-1.865495112003778e+39,-51.14767484444106,-2.052689087035299e+39,-2.1230483737991634e+39
50.0,-3.7736369851372203e+39,-51.14767484444177,-3.660617524874937e+39,-4.0443807458497027e+39
50.0,-7.449162740840894e+39,-51.14767484444233,-6.769839996387326e+39,-7.704495017289298e+39
50.0,-1.3284299043140318e+40,-51.147674844442776,-1.369444413413006e+40,-1.4676967180290678e+40
50.0,-2.4567597782369723e+40,-51.14767484444313,-2.703284481317944e+40,-2.795943992798108e+40
50.0,-4.969683116882794e+40,-51.147674844443415,-4.820842381603576e+40,-5.326238530642408e+40
50.0,-9.810158861033955e+40,-51.14767484444364,-8.915526232797029e+40,-1.0146418153715954e+41
50.0,-1.749472907286446e+41,-51.14767484444383,-1.8034868768916855e+41,-1.93288003828172e+41
50.0,-3.235424509625171e+41,-51.147674844443976,-3.560084687491089e+41,-3.682112431981416e+41
50.0,-6.544813499418204e+41,-51.1476748444441,-6.3487980129962494e+41,-7.014378385222894e+41
50.0,-1.2919467627023424e+42,-51.1476748444442,-1.1741283110104435e+42,-1.336230357979749e+42
50.0,-2.303964585101489e+42,-51.147674844444275,-2.3750981662806592e+42,-2.5455022120680057e+42
50.0,-4.2608853540395135e+42,-51.14767484444434,-4.6884458774865616e+42,-4.8491500533183595e+42
50.0,-8.619178071263927e+42,-51.14767484444439,-8.361035897717434e+42,-9.237570538386648e+42
50.0,-1.7014265123542993e+43,-51.14767484444443,-1.546265755626341e+43,-1.759745697975964e+43
50.0,-3.03420120842874e+43,-51.14767484444447,-3.127880425274947e+43,-3.3522936671244685e+43
50.0,-5.611363809063723e+43,-51.147674844444495,-6.174438721459704e+43,-6.386077740419237e+43
50.0,-1.135100803571575e+44,-51.147674844444516,-1.1011048255089745e+44,-1.216539866617952e+44
50.0,-2.2406899885619147e+44,-51.14767484444453,-2.0363513634766898e+44,-2.317493314720698e+44
50.0,-3.9958847600189515e+44,-51.147674844444545,-4.119255403299433e+44,-4.414795939820848e+44
50.0,-7.389873507818895e+44,-51.14767484444456,-8.13141380347953e+44,-8.410131354621667e+44
50.0,-1.4948685635867075e+45,-51.14767484444457,-1.4500976333448624e+45,-1.602119562628317e+45
50.0,-2.950871864512302e+45,-51.14767484444459,-2.681768551392171e+45,-3.052017839823404e+45
50.0,-5.262371846335225e+45,-51.1476748444446,-5.4248445498424165e+45,-5.81405602420779e+45
50.0,-9.732078033036231e+45,-51.147674844444616,-1.0708647931610859e+46,-1.1075704411538702e+46
50.0,-1.9686639418882933e+46,-51.14767484444463,-1.9097029615326417e+46,-2.1099079145611218e+46
50.0,-3.886144359648304e+46,-51.147674844444644,-3.531749329819618e+46,-4.019348334440793e+46
50.0,-6.930269292593477e+46,-51.14767484444466,-7.144237370274016e+46,-7.65680858490565e+46
50.0,-1.2816639248411265e+47,-51.14767484444467,-1.410273087739338e+47,-1.4586125119718332e+47
50.0,-2.5926277470121886e+47,-51.14767484444469,-2.5149792106578946e+47,-2.7786386932474125e+47
50.0,-5.1178494619325966e+47,-51.1476748444447,-4.651129689102423e+47,-5.293272150239709e+47
50.0,-9.126803249624362e+47,-51.147674844444715,-9.408588049643273e+47,-1.008361760908096e+48
50.0,-1.6878845511339174e+48,-51.14767484444473,-1.8572561117925083e+48,-1.920916612639367e+48
50.0,-3.414355539082102e+48,-51.147674844444744,-3.3120964660206366e+48,-3.6593222549324796e+48
50.0,-6.739940849077e+48,-51.14767484444476,-6.125295247371048e+48,-6.970963381406336e+48
50.0,-1.2019523923316618e+49,-51.14767484444477,-1.2390619810060273e+49,-1.32795985375179e+49
50.0,-2.2228559318385262e+49,-51.147674844444786,-2.445909444616857e+49,-2.529747004381349e+49
50.0,-4.4965281887056127e+49,-51.1476748444448,-4.3618583222231655e+49,-4.819136578636787e+49
50.0,-8.876150615009053e+49,-51.147674844444815,-8.066694410902748e+49,-9.180395242422488e+49
50.0,-1.5829086197199058e+50,-51.14767484444483,-1.631780012764819e+50,-1.7488538752087833e+50
50.0,-2.927385341841247e+50,-51.14767484444484,-3.2211351860848277e+50,-3.3315448802242597e+50
50.0,-5.921693133709119e+50,-51.14767484444486,-5.744339942491565e+50,-6.3465515594454236e+50
50.0,-1.168942747488874e+51,-51.14767484444487,-1.062341586665853e+51,-1.2090101783046614e+51
50.0,-2.08460810458805e+51,-51.147674844444886,-2.1489691806190597e+51,-2.303149352137299e+51
50.0,-3.855213834096339e+51,-51.1476748444449,-4.2420670601151613e+51,-4.387470869508071e+51
50.0,-7.798561044918542e+51,-51.147674844444914,-7.564996140930537e+51,-8.358077435541988e+51
50.0,-1.5394366388919632e+52,-51.14767484444493,-1.3990484692644043e+52,-1.5922033557877193e+52
50.0,-2.745320162880363e+52,-51.14767484444494,-2.830080343627873e+52,-3.033127589128734e+52
50.0,-5.077115572786045e+52,-51.14767484444496,-5.586581097326286e+52,-5.778070331589265e+52
50.0,-1.0270298206625782e+53,-51.14767484444497,-9.9627054083208e+52,-1.1007152114686424e+53
50.0,-2.0273577728711997e+53,-51.147674844444985,-1.8424738746170637e+53,-2.0968487872753416e+53
50.0,-3.615443487977249e+53,-51.147674844445,-3.727068225837274e+53,-3.9944708593893425e+53
50.0,-6.686296441314963e+53,-51.147674844445014,-7.357235968861864e+53,-7.609417304355885e+53
50.0,-1.352544714922117e+54,-51.14767484444503,-1.3120363474603903e+54,-1.4495845319718465e+54
50.0,-2.6699244615742332e+54,-51.14767484444504,-2.4264420091401792e+54,-2.7614405036364416e+54
50.0,-4.761350530803912e+54,-51.147674844445056,-4.908354489413159e+54,-5.260509812939964e+54
50.0,-8.805503727504992e+54,-51.14767484444507,-9.689096096254764e+54,-1.0021205764019223e+55
50.0,-1.781230855286701e+55,-51.147674844445085,-1.7278834478227828e+55,-1.9090272337822594e+55
50.0,-3.5161512811904364e+55,-51.1476748444451,-3.195497588775257e+55,-3.6366731360884505e+55
50.0,-6.270450347951713e+55,-51.14767484444511,-6.46404689528594e+55,-6.927817091715663e+55
