0,1,2,3,4
50.0,-2895620588.8016353,-1532039486.7288582,-2895620588.8019357,-3145302906.3293056
50.0,-4183771301.581147,-2213585195.553846,-4183771301.581421,-4544527718.749899
50.0,-6044970927.177397,-3198324485.3916616,-6044970927.177646,-6566214056.508327
50.0,-8734146977.734434,-4621136567.382024,-8734146977.734661,-9487271210.436064
50.0,-12619634451.205278,-6676903247.498836,-12619634451.205484,-13707794808.55598
50.0,-18233626478.005707,-9647201782.74654,-18233626478.005894,-19805867699.162365
50.0,-26345068527.981766,-13938872366.676899,-26345068527.98194,-28616739647.776093
50.0,-38064980458.03171,-20139742811.983665,-38064980458.03187,-41347231048.50011
50.0,-54998632304.62422,-29099143009.992664,-54998632304.62435,-59741030464.616486
50.0,-79465417257.70488,-42044237189.27937,-79465417257.70499,-86317526713.69717
50.0,-114816537699.02383,-60748107940.33691,-114816537699.02393,-124716888199.53049
50.0,-165894017590.76712,-87772614384.79172,-165894017590.7672,-180198654821.4437
50.0,-239693911894.59903,-126819288642.04443,-239693911894.5991,-260362134326.80023
50.0,-346324552458.7018,-183236332693.73117,-346324552458.7018,-376187275407.7897
50.0,-500391080796.8104,-264751158733.96967,-500391080796.8104,-543538585371.00745
50.0,-722995906469.6665,-382528808663.3531,-722995906469.6665,-785338083174.5251
50.0,-1044629092777.9572,-552701223875.7788,-1044629092777.9572,-1134704916041.7651
50.0,-1509344564341.2378,-798576828598.6852,-1509344564341.2378,-1639491671251.9324
50.0,-2180794149469.8088,-1153833072228.9402,-2180794149469.8088,-2368838719294.2324
50.0,-3150945936869.333,-1667129211471.8289,-3150945936869.333,-3422644333244.107
50.0,-4552681095309.065,-2408771142572.8975,-4552681095309.065,-4945247701521.355
50.0,-6577994535871.64,-3480341162130.4556,-6577994535871.64,-7145198988931.646
50.0,-9504292351708.135,-5028611639650.291,-9504292351708.135,-10323824340623.975
50.0,-13732387981484.24,-7265648350092.465,-13732387981484.24,-14916498362199.645
50.0,-19841401410598.14,-10497857009061.637,-19841401410598.14,-21552277145385.3
50.0,-28668080924247.22,-15167951498950.576,-28668080924247.22,-31140059742737.973
50.0,-41421412070218.05,-21915592151409.777,-41421412070218.05,-44993079582252.266
50.0,-59848211759419.484,-31664999679094.05,-59848211759419.484,-65008777344002.14
50.0,-86472388839086.06,-45751545189816.39,-86472388839086.06,-93928692390031.97
50.0,-124940642530737.38,-66104655249293.4,-124940642530737.38,-135713969936931.88
50.0,-180521948862094.5,-95512084400597.22,-180521948862094.5,-196087916986653.75
50.0,-260829249481010.34,-138001752405231.23,-260829249481010.34,-283319920609734.75
50.0,-376862192180280.06,-199393446247464.78,-376862192180280.06,-409358101446749.75
50.0,-544513746742440.7,-288095953228867.5,-544513746742440.7,-591465841369175.1
50.0,-786747056466869.6,-416258808044465.1,-786747056466869.6,-854586339613579.5
50.0,-1136740687562579.8,-601436408018362.0,-1136740687562579.8,-1234759069371663.2
50.0,-1642433079525164.2,-868992429468028.5,-1642433079525164.5,-1784056085058606.2
50.0,-2373088647422939.0,-1255573876814065.2,-2373088647422939.0,-2577714303612527.5
50.0,-3428784891592494.0,-1814130603074366.2,-3428784891592494.0,-3724440664560343.0
50.0,-4954119959058417.0,-2621167822766287.5,-4954119959058417.0,-5381301661084226.0
50.0,-7158018173995698.0,-3787224990010103.5,-7158018173995698.0,-7775236653154266.0
50.0,-1.0342346290094848e+16,-5472016328134165.0,-1.0342346290094848e+16,-1.1234141629661612e+16
50.0,-1.4943260017532174e+16,-7906306800982263.0,-1.4943260017532174e+16,-1.6231780945740946e+16
50.0,-2.159094403611656e+16,-1.1423519865952732e+16,-2.159094403611656e+16,-2.345267857179889e+16
50.0,-3.1195928052097388e+16,-1.6505406305710778e+16,-3.1195928052097388e+16,-3.3885876973742452e+16
50.0,-4.507380156253128e+16,-2.384802937390228e+16,-4.507380156253128e+16,-4.896040572782788e+16
50.0,-6.512540944143684e+16,-3.4457104204804028e+16,-6.512540944143683e+16,-7.074101493347825e+16
50.0,-9.409720964030008e+16,-4.978575007459602e+16,-9.409720964030006e+16,-1.0221098292439754e+17
50.0,-1.359574540572014e+17,-7.193352336742697e+16,-1.3595745405720138e+17,-1.476807342981362e+17
50.0,-1.964397178659748e+17,-1.0393399268463565e+17,-1.9643971786597475e+17,-2.133782364559454e+17
50.0,-2.8382822422541386e+17,-1.5017024510523834e+17,-2.8382822422541386e+17,-3.083020409495889e+17
50.0,-4.100925298717571e+17,-2.169752352668064e+17,-4.100925298717571e+17,-4.454538102497921e+17
50.0,-5.925269888700506e+17,-3.1349920675759597e+17,-5.925269888700506e+17,-6.436191484652008e+17
50.0,-8.561195509930413e+17,-4.529629960616864e+17,-8.561195509930413e+17,-9.299406554380536e+17
50.0,-1.236974347768099e+18,-6.544688834247203e+17,-1.236974347768099e+18,-1.3436356340527903e+18
50.0,-1.7872568559630423e+18,-9.456170219098171e+17,-1.7872568559630423e+18,-1.9413676631290204e+18
50.0,-2.5823389748950113e+18,-1.366285815524865e+18,-2.5823389748950113e+18,-2.8050077773502664e+18
50.0,-3.731122674960219e+18,-1.9740940427809623e+18,-3.731122674960219e+18,-4.052848298870929e+18
50.0,-5.390956241973729e+18,-2.8522928698093926e+18,-5.390956241973729e+18,-5.855805273088158e+18
50.0,-7.789186187287549e+18,-4.121168717831035e+18,-7.78918618728755e+18,-8.460828747495916e+18
50.0,-1.1254296777229677e+19,-5.954518829605343e+18,-1.1254296777229677e+19,-1.2224727386930577e+19
50.0,-1.6260902346470828e+19,-8.603456184338211e+18,-1.6260902346470828e+19,-1.7663040364574249e+19
50.0,-2.349475496829297e+19,-1.243080430744617e+19,-2.349475496829297e+19,-2.5520650485353103e+19
50.0,-3.3946671547408368e+19,-1.7960793013779786e+19,-3.3946671547408368e+19,-3.687381038328123e+19
50.0,-4.904824547873766e+19,-2.595086188353928e+19,-4.904824547873766e+19,-5.327755626615121e+19
50.0,-7.086793122509157e+19,-3.749540635437719e+19,-7.086793122509157e+19,-7.69787003889323e+19
50.0,-1.0239435941294685e+20,-5.417567647614972e+19,-1.0239435941294683e+20,-1.1122357572045382e+20
50.0,-1.4794568796267538e+20,-7.827635988017001e+19,-1.4794568796267535e+20,-1.6070268442492613e+20
50.0,-2.137610578574681e+20,-1.1309851421582746e+20,-2.1376105785746804e+20,-2.321931534217718e+20
50.0,-3.088551649296579e+20,-1.634117112421853e+20,-3.088551649296579e+20,-3.354869938164149e+20
50.0,-4.462529979025997e+20,-2.3610732250771138e+20,-4.462529979025997e+20,-4.847323073972333e+20
50.0,-6.44773864093911e+20,-3.411424268064899e+20,-6.44773864093911e+20,-7.003711445315328e+20
50.0,-9.316090598215588e+20,-4.929036259077494e+20,-9.316090598215588e+20,-1.0119394408147697e+21
50.0,-1.3460462476425696e+21,-7.121775696659979e+20,-1.3460462476425696e+21,-1.462112538290624e+21
50.0,-1.9448506663725268e+21,-1.0289980922767506e+21,-1.9448506663725268e+21,-2.1125504041085782e+21
50.0,-2.810040235329311e+21,-1.486759930400185e+21,-2.8100402353293104e+21,-3.052343163076161e+21
50.0,-4.060119504649466e+21,-2.1481624769125983e+21,-4.060119504649466e+21,-4.410213724159233e+21
50.0,-5.866311159812693e+21,-3.1037976830416577e+21,-5.866311159812694e+21,-6.372148888121968e+21
50.0,-8.476008300823176e+21,-4.4845583892240757e+21,-8.476008300823176e+21,-9.206873859641549e+21
50.0,-1.2246659742119315e+22,-6.479566647092607e+21,-1.2246659742119315e+22,-1.330265939412688e+22
50.0,-1.7694729584523885e+22,-9.362077665216706e+21,-1.7694729584523885e+22,-1.9220503034353697e+22
50.0,-2.556643702548411e+22,-1.352690742811906e+22,-2.556643702548411e+22,-2.777096864230786e+22
50.0,-3.6939965601380657e+22,-1.9544510429423697e+22,-3.6939965601380657e+22,-4.0125208895604715e+22
50.0,-5.337314140687725e+22,-2.8239114517172963e+22,-5.337314140687725e+22,-5.7975377440133714e+22
50.0,-7.711680769762395e+22,-4.080161493907129e+22,-7.711680769762395e+22,-8.376640226523888e+22
50.0,-1.1142312168093642e+23,-5.895269062434142e+22,-1.1142312168093642e+23,-1.210308661760328e+23
50.0,-1.6099100074013158e+23,-8.517848465162778e+22,-1.6099100074013158e+23,-1.7487286276110656e+23
50.0,-2.3260973062239586e+23,-1.2307112992993513e+23,-2.3260973062239586e+23,-2.526671013474125e+23
50.0,-3.3608889025767625e+23,-1.7782076171205422e+23,-3.3608889025767625e+23,-3.6506901697215436e+23
50.0,-4.8560196451111355e+23,-2.569264076299348e+23,-4.856019645111134e+23,-5.2747423959150095e+23
50.0,-7.016276787853951e+23,-3.712231254779773e+23,-7.01627678785395e+23,-7.621273252390358e+23
50.0,-1.0137549590298563e+24,-5.363660752542358e+23,-1.0137549590298563e+24,-1.1011685809070666e+24
50.0,-1.4647357110208376e+24,-7.749747980091815e+23,-1.4647357110208376e+24,-1.591036305116823e+24
50.0,-2.1163405259125668e+24,-1.1197314022231852e+24,-2.1163405259125668e+24,-2.2988274167018128e+24
50.0,-3.0578193648998584e+24,-1.6178570146352632e+24,-3.0578193648998584e+24,-3.32148768370933e+24
50.0,-4.418126078422439e+24,-2.337579632586577e+24,-4.418126078422439e+24,-4.7990903331321297e+24
50.0,-6.383581145734456e+24,-3.3774792761370746e+24,-6.383581145734456e+24,-6.934021805506645e+24
50.0,-9.223391890782549e+24,-4.879990440416759e+24,-9.223391890782549e+24,-1.0018702516870888e+25
50.0,-1.3326525664641729e+25,-7.050911271851264e+24,-1.3326525664641729e+25,-1.4475639525944796e+25
50.0,-1.9254986494484382e+25,-1.0187591629641276e+25,-1.9254986494484382e+25,-2.091529709882449e+25
50.0,-2.7820792473050267e+25,-1.4719660936122801e+25,-2.7820792473050267e+25,-3.0219711671325597e+25
50.0,-4.019719744027048e+25,-2.126787428777697e+25,-4.019719744027048e+25,-4.366330390541663e+25
50.0,-5.807939093098485e+25,-3.0729136947078876e+25,-5.807939093098485e+25,-6.308743540216388e+25
50.0,-8.391668737419991e+25,-4.439935297412507e+25,-8.39166873741999e+25,-9.115261901031865e+25
50.0,-1.212480073736853e+26,-6.415092450907057e+25,-1.2124800737368527e+26,-1.3170292784092652e+26
50.0,-1.751866017605585e+26,-9.268921368666784e+25,-1.7518660176055844e+26,-1.902925158947845e+26
50.0,-2.5312041081075368e+26,-1.3392309463346882e+26,-2.5312041081075358e+26,-2.7494636755003277e+26
50.0,-3.6572398645288064e+26,-1.935003498555391e+26,-3.657239864528805e+26,-3.9725947535821926e+26
50.0,-5.284205799072778e+26,-2.795812439720816e+26,-5.284205799072777e+26,-5.739849999406503e+26
50.0,-7.634946561141654e+26,-4.039562307733939e+26,-7.634946561141651e+26,-8.293289413922395e+26
50.0,-1.1031441849164418e+27,-5.836608853380107e+26,-1.1031441849164417e+27,-1.19826562210143e+27
50.0,-1.593890779679529e+27,-8.433092575929333e+26,-1.5938907796795292e+27,-1.7313281008856437e+27
50.0,-2.3029517376641454e+27,-1.2184652454996881e+27,-2.302951737664146e+27,-2.501529658891072e+27
50.0,-3.327446757096278e+27,-1.7605137630390638e+27,-3.3274467570962785e+27,-3.614364389459541e+27
50.0,-4.8077003700219196e+27,-2.54369890425468e+27,-4.807700370021922e+27,-5.222256667380208e+27
50.0,-6.94646211802334e+27,-3.675293116900722e+27,-6.946462118023342e+27,-7.545438633561525e+27
50.0,-1.0036677047932024e+28,-5.310290251941469e+27,-1.0036677047932028e+28,-1.090211527297529e+28
50.0,-1.4501610237406762e+28,-7.672634987993614e+27,-1.4501610237406766e+28,-1.575204878038214e+28
50.0,-2.095282118507445e+28,-1.1085896413564373e+28,-2.095282118507445e+28,-2.2759531940981056e+28
50.0,-3.0273928786284363e+28,-1.6017587111154483e+28,-3.0273928786284363e+28,-3.288437595607613e+28
50.0,-4.374164013817315e+28,-2.314319810434989e+28,-4.374164013817315e+28,-4.751337526732742e+28
50.0,-6.320062042440546e+28,-3.3438720500180234e+28,-6.320062042440546e+28,-6.865025604588836e+28
50.0,-9.131615571369377e+28,-4.831432646635868e+28,-9.131615571369377e+28,-9.919012548887115e+28
50.0,-1.3193921575977962e+29,-6.980751975498903e+28,-1.319392157597796e+29,-1.4331601309573362e+29
50.0,-1.906339192583332e+29,-1.0086221149613501e+29,-1.9063391925833317e+29,-2.0707181797003536e+29
50.0,-2.7543964819344483e+29,-1.457319461226669e+29,-2.7543964819344476e+29,-2.9919013843046903e+29
50.0,-3.9797219766603645e+29,-2.1056250706453828e+29,-3.9797219766603645e+29,-4.322883713079517e+29
50.0,-5.7501478510421714e+29,-3.042337014012311e+29,-5.7501478510421714e+29,-6.2459691000647846e+29
50.0,-8.308168385318e+29,-4.39575622263673e+29,-8.308168385318e+29,-9.0245615168706e+29
50.0,-1.2004154276883004e+30,-6.351259797929586e+29,-1.2004154276883003e+30,-1.3039243273063432e+30
50.0,-1.734434272635328e+30,-9.176692013325553e+29,-1.7344342726353277e+30,-1.883990317050745e+30
50.0,-2.506017647478256e+30,-1.3259050800423044e+30,-2.5060176474782558e+30,-2.722105447693721e+30
50.0,-3.62084891226828e+30,-1.9157494647626267e+30,-3.62084891226828e+30,-3.9330658981111134e+30
50.0,-5.231625906013555e+30,-2.7679930237699907e+30,-5.231625906013555e+30,-5.682736270187683e+30
50.0,-7.558975887598214e+30,-3.999367099177909e+30,-7.558975887598214e+30,-8.21076797416891e+30
50.0,-1.0921674732823138e+31,-5.778532336111783e+30,-1.0921674732823138e+31,-1.1863424153486406e+31
50.0,-1.578030949474139e+31,-8.349180040600243e+30,-1.5780309494741393e+31,-1.7141007161363659e+31
50.0,-2.2800364764704617e+31,-1.206341044675414e+31,-2.2800364764704617e+31,-2.4766384705175915e+31
50.0,-3.294337373907782e+31,-1.742995969654461e+31,-3.294337373907782e+31,-3.5784000647717726e+31
50.0,-4.759861890422794e+31,-2.518388115567375e+31,-4.759861890422794e+31,-5.170293192159988e+31
50.0,-6.8773421311807235e+31,-3.6387225277912227e+31,-6.8773421311807235e+31,-7.4703585985433585e+31
50.0,-9.936808226406796e+31,-5.257450808479693e+31,-9.936808226406796e+31,-1.0793635006125553e+32
50.0,-1.4357313602403804e+32,-7.5962893000149365e+31,-1.4357313602403804e+32,-1.5595309797869106e+32
50.0,-2.0744332504070866e+32,-1.0975587453229577e+32,-2.0744332504070866e+32,-2.2533065788632345e+32
50.0,-2.9972691476726013e+32,-1.5858205919468299e+32,-2.9972691476726013e+32,-3.25571636867521e+32
50.0,-4.330639388771415e+32,-2.2912914325169925e+32,-4.330639388771415e+32,-4.7040598792407164e+32
50.0,-6.257174978810758e+32,-3.3105992288072135e+32,-6.257174978810758e+32,-6.796715942576534e+32
50.0,-9.040752461858237e+32,-4.783358021698373e+32,-9.040752461858237e+32,-9.820314534671788e+32
50.0,-1.3062636949323479e+33,-6.911290791301815e+32,-1.3062636949323479e+33,-1.4188996329207713e+33
