0,1,2,3,4
50.0,-223959.6987103552,-112493.72617113958,-76847.43650117358,-127859.84816297269
50.0,-291301.5112528247,-146326.30083448876,-99963.81827439576,-166311.87503997027
50.0,-378887.64243503864,-190329.66041379262,-130029.49306866649,-216323.3819016734
50.0,-492803.94487971376,-247561.3471931327,-169133.55649909377,-281369.38136193395
50.0,-640965.8019972725,-321998.0628489942,-219993.1289089554,-365969.54544901795
50.0,-833668.1220559902,-418811.986399836,-286142.1523298147,-476002.25140981143
50.0,-1084300.6716279192,-544730.1589380619,-372176.9436391443,-619113.036054821
50.0,-1410278.4527812977,-708501.9067043425,-484075.5659798006,-805245.8397665974
50.0,-1834251.7705323703,-921506.7810217853,-629613.2097083933,-1047333.9532354745
50.0,-2385680.071122878,-1198545.2573087346,-818902.4452846902,-1362198.6768024089
50.0,-3102878.908013495,-1558867.1342569506,-1065095.88714084,-1771718.135032588
50.0,-4035682.267383296,-2027509.0906672387,-1385300.0925658501,-2304347.460662973
50.0,-5248905.242687054,-2637034.339006412,-1801764.1971363379,-2997095.976686035
50.0,-6826847.659434382,-3429795.254117634,-2343425.8780730986,-3898098.7594808475
50.0,-8879151.580945957,-4460876.194025185,-3047922.065547337,-5069961.2659930065
50.0,-11548419.699175738,-5801920.992376768,-3964204.114598881,-6594109.423700118
50.0,-15020123.968374372,-7546111.072765564,-5155939.150789435,-8576447.445874788
50.0,-19535492.975055736,-9814640.08521258,-6705933.9293653,-11154716.500900287
50.0,-25408273.512831174,-12765134.949731737,-8721888.596234968,-14508065.546873597
50.0,-33046531.026693553,-16602608.436434902,-11343880.14622782,-18869499.353261076
50.0,-42981003.713135034,-21593704.313419987,-14754095.56072826,-24542068.650406383
50.0,-55901980.43800115,-28085224.87511642,-19189490.92394646,-31919927.366442338
50.0,-72707264.90462166,-36528228.22153334,-24958256.126365338,-41515720.096822605
50.0,-94564558.82396656,-47509369.66852954,-32461229.192075778,-53996202.80282487
50.0,-122992598.7313651,-61791665.02185734,-42219748.187357485,-70228571.81468794
50.0,-159966684.1764135,-80367508.11837931,-54911875.978032075,-91340720.2730032
50.0,-208055929.82769865,-104527626.5157814,-71419514.88379543,-118799608.87885581
50.0,-270601778.34473747,-135950766.66156954,-92889684.9534927,-154513196.48142463
50.0,-351950177.8408456,-176820340.24337682,-120814223.73313951,-200963013.0681568
50.0,-457753556.60170156,-229976136.79866531,-157133445.40113923,-261376586.88539612
50.0,-595363577.5306991,-299111644.2128104,-204370961.9425569,-339951706.64963037
50.0,-774341962.548675,-389030687.7620991,-265809034.3035984,-442148101.52921474
50.0,-1007124881.1716708,-505981220.0596812,-345716637.6606057,-575066806.0461314
50.0,-1309887067.7741184,-658089455.0311193,-449646087.73584354,-747943569.7636771
50.0,-1703665710.0323322,-855924511.3705901,-584818839.0016898,-972790595.9364414
50.0,-2215822201.035278,-1113232799.275364,-760627261.6519845,-1265231199.8178997
50.0,-2881943323.7354994,-1447893178.7317216,-989287262.9108891,-1645585382.1886046
50.0,-3748313970.0167403,-1883159257.7596262,-1286687099.5474067,-2140281748.3107958
50.0,-4875133209.279197,-2449275150.713179,-1673491360.652259,-2783693878.3654175
50.0,-6340697172.488278,-3185576966.306287,-2176576830.034818,-3620528748.098329
50.0,-8246839396.029731,-4143226045.5733075,-2830899997.9869685,-4708933157.16843
50.0,-10726006643.299925,-5388763866.611895,-3681925984.9707956,-6124534012.8796835
50.0,-13950461861.818663,-7008735625.812573,-4788787649.044177,-7965693205.17122
50.0,-18144253735.957367,-9115703761.407948,-6228394385.069697,-10360342203.639061
50.0,-23598784530.052647,-11856069264.201668,-8100776112.3240185,-13474871273.081135
50.0,-30693057940.996216,-15420244232.979296,-10536033773.200108,-17525690967.57731
50.0,-39920013866.09674,-20055882506.45391,-13703379292.829344,-22794269244.24652
50.0,-51920779936.434,-26085087691.59426,-17822893133.966396,-29646689038.468487
50.0,-67529219756.02579,-33926794274.380558,-23180816411.406826,-38559085242.9962
50.0,-87829873245.4719,-44125876946.51568,-30149440126.24121,-50150728559.04869
50.0,-114233315028.37634,-57391010786.30858,-39212973507.43377,-65227055024.23896
50.0,-148574167077.5803,-74643912978.02884,-51001188901.689896,-84835631089.56938
50.0,-193238575951.3081,-97083387591.1029,-66333180999.79693,-110338942933.97734
50.0,-251330012272.7251,-126268623519.2611,-86274280974.17914,-143509067723.56415
50.0,-326884912896.7484,-164227533470.11945,-112210080160.86131,-186650804972.01517
50.0,-425153149487.0945,-213597661852.98425,-145942706762.0043,-242761823686.02017
50.0,-552962811637.6636,-277809452436.43396,-189816045278.46027,-315740952991.63135
50.0,-719194651200.8392,-361324609981.85876,-246878599444.17447,-410659089148.6529
50.0,-935399154206.2822,-469946118219.862,-321095315062.78986,-534111542709.6487
50.0,-1216599117117.5127,-611221455519.9343,-417623081086.34357,-694676308383.2783
50.0,-1582333493793.6855,-794967025370.7705,-543169051907.5156,-903510100115.814
50.0,-2058015044025.3782,-1033950241302.4819,-706456688602.4799,-1175123566410.3726
50.0,-2676696118763.868,-1344776660374.3918,-918831901626.2832,-1528389551098.48
50.0,-3481365276214.1353,-1749043806987.2048,-1195051412299.7258,-1987854457754.9075
50.0,-4527934307318.589,-2274841859541.597,-1554308111753.2754,-2585443836860.2383
50.0,-5889123221701.219,-2958705473951.9307,-2021564663571.7449,-3362680707067.0254
50.0,-7659513139204.171,-3848152364906.301,-2629288014449.7563,-4373570748843.2935
50.0,-9962118183132.021,-5004985036155.435,-3419705333939.552,-5688354845859.359
50.0,-12956933017934.156,-6509585077911.12,-4447738135454.926,-7398389716446.148
50.0,-16852049950124.799,-8466498417164.203,-5784818453575.656,-9622495761886.883
50.0,-21918118055280.5,-11011699607560.342,-7523852241671.272,-12515213206688.822
50.0,-28507149011956.21,-14322039912188.48,-9785674867546.705,-16277540202119.148
50.0,-37076976350804.52,-18627535671735.86,-12727447262046.467,-21170899021515.684
50.0,-48223067650203.266,-24227350805413.73,-16553576120268.207,-27535300777250.64
50.0,-62719900123286.44,-31510583975910.297,-21529916936807.336,-35812970820134.94
50.0,-81574774545854.22,-40983304797853.2,-28002246761543.766,-46579076413189.44
50.0,-106097806742776.12,-53303717679039.695,-36420290240588.77,-60581691767547.234
50.0,-137992959935176.28,-69327896625735.69,-47368968372574.695,-78793777378948.77
50.0,-179476443258024.28,-90169268858303.81,-61609041275052.28,-102480785407330.77
50.0,-233430703274152.78,-117275980408478.0,-80129968991017.16,-133288588605080.73
50.0,-303604708461529.8,-152531519384752.25,-104218663326304.83,-173357842465004.62
50.0,-394874443280726.06,-198385588632765.0,-135548907884126.7,-225472726950123.9
50.0,-513581712043901.3,-258024321372506.2,-176297659576118.5,-293254403005084.0
50.0,-667974794100374.4,-335591667109360.7,-229296312727105.62,-381412626019689.6
50.0,-868781568910877.8,-436477330641433.2,-298227436238569.0,-496072999404248.6
50.0,-1129954934146549.2,-567691271374108.1,-387880653934802.44,-645202607228902.4
50.0,-1469642311591334.0,-738350784726315.0,-504485447732361.1,-839163600669465.4
50.0,-1911446606187741.8,-960314010089299.5,-656144008194072.2,-1091433203769908.8
50.0,-2486066234953773.5,-1249003884130253.2,-853394208741144.8,-1419540167544338.5
50.0,-3233428181864774.5,-1624479791175169.0,-1109941821334917.4,-1846282741180574.8
50.0,-4205462292307643.0,-2112831373438156.8,-1443612851047547.8,-2401312790097417.0
50.0,-5469709576732170.0,-2747991348882958.5,-1877592161725371.5,-3123196132028113.0
50.0,-7114015243584314.0,-3574093298911630.0,-2442034457655596.5,-4062092251930095.0
50.0,-9252632553150284.0,-4648538254866639.0,-3176159559005188.5,-5283239593561964.0
50.0,-1.2034161613699624e+16,-6045983162649623.0,-4130977559565110.5,-6871488600417219.0
50.0,-1.565187474080916e+16,-7863528360721516.0,-5372833222199787.0,-8937197480727879.0
50.0,-2.035714582917804e+16,-1.022746451923175e+16,-6988015891476482.0,-1.1623900359039964e+16
50.0,-2.6476916866062056e+16,-1.3302047845929896e+16,-9088755239555806.0,-1.5118280629722092e+16
50.0,-3.4436415233002564e+16,-1.7300913297003512e+16,-1.1821019454937096e+16,-1.9663142502875636e+16
50.0,-4.478870028933796e+16,-2.2501918830642148e+16,-1.5374657724948334e+16,-2.5574282060108948e+16
50.0,-5.825309225815238e+16,-2.9266452144379228e+16,-1.9996591754240644e+16,-3.326243009195298e+16
50.0,-7.576515361497605e+16,-3.806454140936907e+16,-2.600797292136846e+16,-4.326179139737484e+16
50.0,-9.85416958959388e+16,-4.9507514800827784e+16,-3.382649722471776e+16,-5.6267163575723176e+16
50.0,-1.2816532887129618e+17,-6.439047814591305e+16,-4.399542855390024e+16,-7.31822144805891e+16
50.0,-1.6669442691582992e+17,-8.374756221433238e+16,-5.722134694534547e+16,-9.518227285573834e+16
50.0,-2.1680615350116054e+17,-1.0892377846535123e+17,-7.442324472935107e+16,-1.237959951100853e+17
50.0,-2.8198248175209408e+17,-1.4166847609014302e+17,-9.67963819749864e+16,-1.6101158278205923e+17
50.0,-3.667521365561445e+17,-1.8425689413710253e+17,-1.2589533817721749e+17,-2.094149311286719e+17
50.0,-4.770052693796393e+17,-2.39648254672047e+17,-1.637420309661133e+17,-2.723693079831826e+17
50.0,-6.204027307175891e+17,-3.116913819497284e+17,-2.1296620743149574e+17,-3.542490477226568e+17
50.0,-8.069083781452052e+17,-4.0539213487985146e+17,-2.7698816999003194e+17,-4.6074349838329664e+17
50.0,-1.049481406969033e+18,-5.272612351179795e+17,-3.6025643335507066e+17,-5.992523414450431e+17
50.0,-1.3649768095176468e+18,-6.857666593372145e+17,-4.6855682601313683e+17,-7.79399752763576e+17
50.0,-1.7753165307634179e+18,-8.919220297947652e+17,-6.094145138752308e+17,-1.0137031307096421e+18
50.0,-2.3090126970842947e+18,-1.1600518870399437e+18,-7.926168803938661e+17,-1.3184428575540508e+18
50.0,-3.003148758494256e+18,-1.5087870191238461e+18,-1.0308935950513448e+18,-1.7147935287704996e+18
50.0,-3.905956202421152e+18,-1.9623590069624512e+18,-1.3408011242326674e+18,-2.2302952528169267e+18
50.0,-5.080165879921877e+18,-2.552283936299274e+18,-1.7438731440115756e+18,-2.9007672534804895e+18
50.0,-6.607366808548693e+18,-3.319552267642719e+18,-2.2681167903593595e+18,-3.7727967399101307e+18
50.0,-8.593675319787453e+18,-4.317477025534124e+18,-2.949958712521979e+18,-4.9069759814745e+18
50.0,-1.1177108467229989e+19,-5.615398211293134e+18,-3.836776149523389e+18,-6.382112512995117e+18
50.0,-1.4537174030832962e+19,-7.303500837388508e+18,-4.990188899615607e+18,-8.300705013088215e+18
50.0,-1.8907343471016505e+19,-9.499081360687874e+18,-6.490340922532107e+18,-1.079606534262937e+19
50.0,-2.459127450581308e+19,-1.235469793267416e+19,-8.441469078242662e+18,-1.4041581612470723e+19
50.0,-3.1983910523826774e+19,-1.6068770780227308e+19,-1.0979145941555046e+19,-1.8262765917240764e+19
50.0,-4.159892290878779e+19,-2.089936927592682e+19,-1.4279699953726413e+19,-2.3752923862345732e+19
50.0,-5.4104403083610956e+19,-2.718214368139584e+19,-1.8572467462762684e+19,-3.0893534668687032e+19
50.0,-7.036928430700929e+19,-3.5353647536489185e+19,-2.415572797559828e+19,-4.01807579503231e+19
50.0,-9.15237188039635e+19,-4.598167123182997e+19,-3.1417429870371398e+19,-5.225990896725926e+19
50.0,-1.1903760548652635e+20,-5.980469446865064e+19,-4.0862146678287294e+19,-6.797029783865151e+19
50.0,-1.548227247006515e+20,-7.778319892846382e+19,-5.31461369706919e+19,-8.840354833318578e+19
50.0,-2.0136557675000322e+20,-1.0116640657225458e+20,-6.91229439594859e+19,-1.1497944847100237e+20
50.0,-2.619001543750174e+20,-1.3157908082637975e+20,-8.990270326253638e+19,-1.495446033553965e+20
50.0,-3.406326541443329e+20,-1.7113442196594904e+20,-1.1692927978659232e+20,-1.9450074504717183e+20
50.0,-4.430337406493749e+20,-2.2258090114084366e+20,-1.5208059352213805e+20,-2.5297161499034318e+20
50.0,-5.7621867124521245e+20,-2.8949323568888755e+20,-1.9779910530756398e+20,-3.2902001468067355e+20
50.0,-7.49441694000393e+20,-3.7652077550261705e+20,-2.572615292613091e+20,-4.279301061686429e+20
50.0,-9.747390717007161e+20,-4.8971055937710116e+20,-3.34599564214189e+20,-5.565745778208507e+20
50.0,-1.267765411914053e+21,-6.369274886500026e+20,-4.3518698148842485e+20,-7.23892187558262e+20
50.0,-1.6488814148399014e+21,-8.284008135622171e+20,-5.660130170874127e+20,-9.41508865280147e+20
50.0,-2.14456862023047e+21,-1.0774349045054999e+21,-7.361680131530246e+20,-1.2245455312774258e+21
50.0,-2.789269455938273e+21,-1.4013336955270733e+21,-9.574750530975443e+20,-1.592668761249881e+21
50.0,-3.6277804423875684e+21,-1.8226030343065987e+21,-1.2453114790707184e+21,-2.0714573025431713e+21
50.0,-4.7183648428626364e+21,-2.370514482929197e+21,-1.6196773742441417e+21,-2.694179392890225e+21
50.0,-6.136801039621384e+21,-3.0831392288968346e+21,-2.1065852525474255e+21,-3.504104377224093e+21
50.0,-7.981647934001123e+21,-4.0099934310532063e+21,-2.7398675173327357e+21,-4.5575092434022475e+21
50.0,-1.0381093232619263e+22,-5.215478810161746e+21,-3.5635272787831533e+21,-5.927588983565427e+21
50.0,-1.3501860467342217e+22,-6.78335755081322e+21,-4.634795874726779e+21,-7.709542489453393e+21
50.0,-1.756079364616035e+22,-8.822572449632426e+21,-6.028109544237767e+21,-1.0027187371033946e+22
50.0,-2.28399244851424e+22,-1.1474816718113513e+22,-7.840281569999585e+21,-1.3041563323811618e+22
50.0,-2.9706069155995596e+22,-1.4924379421761876e+22,-1.0197229271593773e+22,-1.6962121842892263e+22
50.0,-3.863631621351619e+22,-1.941095065798383e+22,-1.3262723269446863e+22,-2.2061279792109588e+22
50.0,-5.0251176711124316e+22,-2.524627623023819e+22,-1.7249766955022583e+22,-2.8693348071290236e+22
50.0,-6.535769991366972e+22,-3.2835819055123624e+22,-2.243539686061766e+22,-3.7319150624918806e+22
50.0,-8.500555046822763e+22,-4.270693242789759e+22,-2.9179932320584434e+22,-4.8538044424271755e+22
50.0,-1.105599435101153e+23,-5.5545502743182426e+22,-3.79520119712492e+22,-6.312956530579413e+22
50.0,-1.4379650554146633e+23,-7.224360776091387e+22,-4.936115673064025e+22,-8.210759339339247e+22
50.0,-1.8702465241441757e+23,-9.396150191391262e+22,-6.420012187055157e+22,-1.0679080174556353e+23
50.0,-2.4324805723910373e+23,-1.2220823565645421e+23,-8.34999809806972e+22,-1.388942832950941e+23
50.0,-3.163733582003276e+23,-1.5894651062460384e+23,-1.0860176929001975e+23,-1.8064872270573904e+23
50.0,-4.114816081781325e+23,-2.0672905638502298e+23,-1.4124966442386606e+23,-2.349553937067449e+23
50.0,-5.3518132763141986e+23,-2.6887600480124432e+23,-1.837121791871973e+23,-3.055877517706785e+23
50.0,-6.960676923410316e+23,-3.49705586732975e+23,-2.389397873571609e+23,-3.974536296400715e+23
50.0,-9.053197623042858e+23,-4.548341808435274e+23,-3.107699349867815e+23,-5.1693625414873215e+23
50.0,-1.1774772497516395e+24,-5.915665631660777e+23,-4.041936822657593e+23,-6.723377796180051e+23
50.0,-1.5314507993880359e+24,-7.694034736068251e+23,-5.257025033341871e+23,-8.744561563902412e+23
