0,1,2,3,4
50.0,-1.2990737358277208e+41,-1.227937974371999e+41,-1.1236407308214421e+41,-8.42208330623789e+40
50.0,-1.9778935330745125e+41,-1.8611495887930046e+41,-1.4147002823463367e+41,-1.051325518322924e+41
50.0,-4.856879452535607e+41,-2.367718880329809e+41,-4.186129778341175e+41,-1.218619268482232e+41
50.0,-7.16006818810448e+41,-7.64685754067016e+41,-5.08303676401811e+41,-6.4364664699328386e+41
50.0,-1.7552645203738178e+42,-1.187016846894244e+42,-5.800562352559657e+41,-1.7885354034533724e+42
50.0,-3.925649583114852e+42,-1.5248817211560263e+42,-2.4705749123046676e+42,-3.202077165488308e+42
50.0,-8.09782573105285e+42,-1.7951736205654522e+42,-6.61755155879086e+42,-7.145536779060499e+42
50.0,-1.6027960654162897e+43,-8.67478166221487e+42,-1.4612880365005876e+43,-1.2181962645602172e+43
50.0,-3.109845081976205e+43,-2.3745246368900204e+43,-2.977694240414962e+43,-2.643195454183043e+43
50.0,-5.976656650370434e+43,-5.278101336476574e+43,-5.854388366461313e+43,-5.504622064538948e+43
50.0,-1.1433840686348991e+44,-1.0783080934067138e+44,-1.132114471181357e+44,-1.0983523094495665e+44
50.0,-1.5799587915131837e+44,-2.122437615506627e+44,-2.172215860564197e+44,-1.536835716587484e+44
50.0,-1.929218569815811e+44,-4.10648087739569e+44,-4.152360363749407e+44,-2.1894432889766733e+44
50.0,-5.24056834977482e+44,-7.881141761230958e+44,-7.923362707720642e+44,-5.593953560907935e+44
50.0,-1.23964819321366e+45,-1.506718555937662e+45,-1.0940164582897628e+45,-1.276480405490335e+45
50.0,-2.6204486784921933e+45,-2.081602059789315e+45,-2.3372296205630233e+45,-1.8476346733726206e+45
50.0,-5.244072461154165e+45,-2.5415088628706372e+45,-4.9268587930696084e+45,-2.304558087678449e+45
50.0,-7.342971487283742e+45,-6.902324868847248e+45,-6.998562131074877e+45,-2.670096819123112e+45
50.0,-1.5953174103887752e+46,-1.6326230759319543e+46,-1.5616466724645821e+46,-1.0907267065995433e+46
50.0,-3.3871396885394225e+46,-3.4510596853908326e+46,-2.2510790399502578e+46,-2.8947223869990436e+46
50.0,-6.836191134861737e+46,-4.905808972957934e+46,-2.802624933938798e+46,-4.337918931318644e+46
50.0,-1.3399882935863052e+47,-1.086801412649012e+47,-8.553868101669443e+46,-1.0324475126796169e+47
50.0,-2.3066633760338072e+47,-2.326663938333806e+47,-2.099436396472788e+47,-2.2758800198309675e+47
50.0,-4.5975789018178876e+47,-4.7121950411359395e+47,-4.49779434758534e+47,-4.665199812071537e+47
50.0,-9.108867822252606e+47,-6.620619923377646e+47,-9.051677344596651e+47,-6.572352544132075e+47
50.0,-1.271789895860038e+48,-8.147359829171013e+47,-1.2694783742205701e+48,-9.413069589031582e+47
50.0,-2.7640968542418654e+48,-2.2570154438766707e+48,-2.7630935428285154e+48,-1.1685643224951187e+48
50.0,-5.201758016267028e+48,-3.410839012644326e+48,-3.9579856777148716e+48,-3.45958440101209e+48
50.0,-1.098276665522215e+49,-8.832050444140456e+48,-4.913899385623957e+48,-9.276377341502093e+48
50.0,-1.5607573566386246e+49,-2.0170785724728824e+49,-1.4885688015882686e+49,-1.372958366997877e+49
50.0,-1.9307419095317524e+49,-2.924177394919952e+49,-2.2863118920089668e+49,-1.7292148732760113e+49
50.0,-5.550186700167388e+49,-3.649856452877607e+49,-6.037693671655392e+49,-5.353931199409187e+49
50.0,-8.445742532675897e+49,-1.055356498459426e+50,-1.3881006295024225e+50,-8.261144844379746e+49
50.0,-2.2052182037275643e+50,-1.6076531809967583e+50,-2.0155656393719293e+50,-2.1880894467756016e+50
50.0,-5.050577726057686e+50,-2.049490527026624e+50,-4.61379516071317e+50,-5.034771261110499e+50
50.0,-7.326865343921783e+50,-2.4029604038505166e+50,-1.0015702466683972e+51,-8.618134915637978e+50
50.0,-1.6754891869715875e+51,-1.1404195967284104e+51,-2.0403254027177304e+51,-1.8439074575678444e+51
50.0,-3.635740433469337e+51,-3.112486639055701e+51,-4.0159182146426453e+51,-2.5575215529818e+51
50.0,-7.405275330003201e+51,-4.6901402729175336e+51,-7.771813770017352e+51,-5.944644390660713e+51
50.0,-1.4574578900258216e+52,-1.122804215409162e+52,-1.0776530214317118e+52,-1.3053135287283618e+52
50.0,-2.820456722256417e+52,-1.645836365903089e+52,-2.3138815476835783e+52,-2.673791135446706e+52
50.0,-5.413791063075e+52,-2.0642620862982306e+52,-3.3028643686850714e+52,-4.7221035809927357e+52
50.0,-1.0350911403733597e+53,-2.399002662614344e+52,-7.784008012127184e+52,-6.360753537429559e+52
50.0,-1.6289809434116162e+53,-2.666795123667235e+52,-1.715492657800222e+53,-1.1905968015388035e+53
50.0,-2.1040927858422214e+53,-2.8810290925095473e+52,-3.518212396636152e+53,-2.2793925431860736e+53
50.0,-4.056710333500562e+53,-3.0524162675833975e+52,-5.642076882855962e+53,-2.5705470996637663e+53
50.0,-4.560265462722193e+53,-5.959042012839852e+53,-9.481403601581583e+53,-6.2481004846537765e+53
50.0,-1.3443777856625313e+54,-1.0482082321705062e+54,-1.3193260047435145e+54,-1.5653890194915133e+54
50.0,-2.0550587771747807e+54,-1.4100514568797229e+54,-3.438387896753764e+54,-3.3305389881648505e+54
50.0,-6.116009301781552e+54,-1.6995260366470962e+54,-7.923105280555887e+54,-6.227064476288099e+54
50.0,-1.4689501373218558e+55,-9.173825690647037e+54,-1.1510879187597585e+55,-1.4387455026230544e+55
50.0,-2.1548295030368162e+55,-1.515326541384699e+55,-2.639837685421423e+55,-2.09157674661845e+55
50.0,-2.7035329956087845e+55,-4.355317538221484e+55,-5.735385153075957e+55,-4.921965778279937e+55
50.0,-7.916207463868412e+55,-6.627310335690913e+55,-1.1687862404741126e+56,-7.186277003609127e+55
50.0,-1.9166577353436445e+56,-1.6912886496891254e+56,-2.3008580521457464e+56,-8.99772598387248e+55
50.0,-2.816687326509087e+56,-3.8377494365561843e+56,-3.2065155014830537e+56,-2.789214736486606e+56
