0,1,2,3,4
50.0,-586666143511.1312,-26841735655396.477,-3.655694793828702e+16,-66968332.78176092
50.0,-561939436817.4777,-24698122460133.29,-3.668743159697835e+16,-66968792.2929652
50.0,-542158071462.5548,-22729921672613.24,-3.4898746267625228e+16,-66969159.901928626
50.0,-526332979178.6165,-20922761602513.97,-3.346779800414273e+16,-66969453.98909936
50.0,-513672905351.4659,-19263312855284.684,-3.232303939335673e+16,-66969689.25883595
50.0,-503544846289.74536,-17739326763035.555,-8.611635824844794e+16,-66969877.47462522
50.0,-2.851328621999674e+16,-16339584908333.293,-1.291510133325209e+17,-66970028.04725664
50.0,-5.13235123601171e+16,-1.427144921083131e+16,-1.6357873739977926e+17,-66970148.50536177
50.0,-6.95716932722134e+16,-2.5675536911569692e+16,-1.8028028133439075e+17,-66970244.87184588
50.0,-7.247997193118498e+16,-3.4798807072160396e+16,-1.9364151648207994e+17,-66970321.965033166
50.0,-7.480659485836222e+16,-2.96925144729285e+17,-2.043305046002313e+17,-66970383.639583
50.0,-7.666789320010402e+16,-7.091907065746342e+17,-2.128816950947524e+17,-66970432.979222864
50.0,-7.815693187349746e+16,-1.0390031560509137e+18,-2.1972264749036925e+17,-66970472.45093475
50.0,-7.934816281221221e+16,-1.1070652695617676e+18,-2.2519540940686275e+17,-66970504.028304264
50.0,-7.57976855035003e+16,-2.2345238680864164e+18,-2.615309102646761e+18,-66970529.290199876
50.0,-7.076513417362465e+16,-2.519600353651977e+18,-6.784180361843938e+18,-66970549.499716364
50.0,-6.673909310972412e+16,-2.494670714527562e+18,-7.90534989308099e+18,-66970565.66732956
50.0,-6.35182602586037e+16,-2.36273704128437e+18,-1.2384359947711513e+19,-66970578.60142011
50.0,-6.094159397770736e+16,-2.2001499418149599e+18,-1.3334522007676545e+19,-66970588.94869255
50.0,-5.69926810838568e+16,-9.441237620746383e+18,-1.3002240208152957e+19,-66970597.2265105
50.0,-5.276092752016479e+16,-1.1504629050587023e+19,-2.467499841565464e+19,-3.730551336620081e+18
50.0,-4.937552466921118e+16,-2.46542617185946e+19,-4.2460440941353435e+19,-6.71499240586257e+18
50.0,-1.7244699588901655e+18,-2.6760366435224998e+19,-4.6563269123230876e+19,-9.102545261256561e+18
50.0,-3.754055560913115e+18,-4.885317104217444e+19,-4.651111152407038e+19,-1.1012587545571754e+19
50.0,-5.686856148795915e+18,-8.219823496340144e+19,-4.526831708711667e+19,-1.2540621373023908e+19
50.0,-7.393639838119764e+18,-1.2913091815126683e+20,-4.372402625181409e+19,-1.3763048434985632e+19
50.0,-8.85957673710918e+18,-1.953911299265679e+20,-4.2135057798969205e+19,-1.474099008455501e+19
50.0,-1.0032326256300714e+19,-1.9085506704103942e+20,-4.0574816391925735e+19,-1.5523343404210512e+19
50.0,-1.0970525871653941e+19,-1.7771603512573713e+20,-3.932662326629096e+19,-1.6149226059934913e+19
50.0,-1.1721085563936522e+19,-2.8158447136547868e+20,-3.313010596412228e+20,-1.6649932184514433e+19
50.0,-1.2321533317762587e+19,-3.48416775470931e+20,-5.648806087411684e+20,-1.705049708417805e+19
50.0,-1.294839242477111e+19,-6.011913878356935e+20,-9.339850686215756e+20,-1.7370949003908942e+19
50.0,-1.3533124305059887e+19,-6.129617224752442e+20,-1.4644173360032808e+21,-1.7627310539693656e+19
50.0,-1.405785246599577e+19,-5.7574268375778525e+20,-1.5777875483480962e+21,-1.7832399768321427e+19
50.0,-1.4522524840322107e+19,-5.311979840551207e+20,-1.5395167655470975e+21,-1.7996471151223644e+19
50.0,-1.4932689609187402e+19,-1.6457087255853888e+21,-2.9751372912268275e+21,-1.8127728257545417e+19
50.0,-1.5295064908552948e+19,-3.3304822306810175e+21,-5.288459031304835e+21,-6.010825517997708e+20
50.0,-3.0704094120189316e+20,-5.657530573198718e+21,-8.358620674019887e+21,-1.0674464106335509e+21
50.0,-6.570360078513461e+20,-6.019020702421661e+21,-9.161883906661259e+21,-1.440537497700575e+21
50.0,-9.86600344851277e+20,-5.976895644404813e+21,-9.175281423137496e+21,-1.739010367354194e+21
50.0,-1.2738811552705272e+21,-1.2489579970072286e+22,-1.7707056133415601e+22,-1.9777886630770893e+21
50.0,-1.5037058036059273e+21,-1.3225684896321859e+22,-2.0000794897794346e+22,-2.1688112996554055e+21
50.0,-1.7033598917860335e+21,-2.555683432674393e+22,-1.9982170102368414e+22,-2.3216294089180586e+21
50.0,-1.8729204476738656e+21,-4.4317241768880235e+22,-1.915155525312127e+22,-2.443883896328181e+21
50.0,-2.0158293340018778e+21,-7.080734193559277e+22,-1.807321056576192e+22,-2.541687486256279e+21
50.0,-2.136151967297046e+21,-6.9185354748414654e+22,-1.6957229862445753e+22,-2.619930358198758e+21
50.0,-2.2376631008695555e+21,-6.413011912901717e+22,-8.253236846460137e+22,-2.6825246557527406e+21
50.0,-2.3236025092633854e+21,-1.2397438551326312e+23,-2.308494978363854e+23,-2.7326000937959267e+21
50.0,-2.396665128547287e+21,-1.2788762429659452e+23,-2.713728710839309e+23,-2.7726604442304753e+21
50.0,-2.4590639687763577e+21,-1.2035067817682928e+23,-4.33131481784661e+23,-2.8047087245781143e+21
50.0,-2.5126075268030577e+21,-1.1102370363370576e+23,-6.836386325149343e+23,-2.8303473488562257e+21
50.0,-2.5587721441402107e+21,-1.0195858163338076e+23,-7.372839286222356e+23,-2.8508582482787146e+21
50.0,-2.598763970155259e+21,-9.354864212586556e+22,-7.19344298513688e+23,-2.8672669678167057e+21
50.0,-2.633570182935692e+21,-8.582919927756974e+22,-6.772461475702261e+23,-3.622605999175601e+21
50.0,-3.0351067123323424e+21,-7.089752702075226e+23,-6.287968286664013e+23,-4.5235550423377993e+21
50.0,-9.759242069482018e+21,-7.869821674432676e+23,-1.6601406268636487e+24,-3.204772048841826e+23
50.0,-4.806632818062685e+23,-8.579292861856866e+23,-1.9416177479036946e+24,-5.732401247576584e+23
50.0,-7.638518518047773e+23,-1.0758042954081161e+24,-4.1485278003960116e+24,-7.75450460656439e+23
50.0,-9.545424329012898e+23,-1.2445887597432883e+24,-4.87914737783809e+24,-9.372187293754636e+23
50.0,-1.1070948977784999e+24,-1.3641694289813228e+24,-5.463643039791752e+24,-1.0666333443506832e+24
50.0,-1.2167017595529814e+24,-1.4541886662568762e+24,-1.5274635603861233e+25,-1.1701650363308588e+24
50.0,-1.299326586404023e+24,-1.518750395284053e+24,-2.3123429655116817e+25,-1.2529903899149993e+24
50.0,-1.3631998750902993e+24,-1.5651250014117398e+24,-3.6941601326827706e+25,-1.3192506727823117e+24
50.0,-1.4131751933053875e+24,-1.5985133456049913e+24,-4.002778431924847e+25,-1.3722588990761617e+24
50.0,-1.4524744418014396e+24,-1.6223663245020427e+24,-6.0660143852843435e+25,-1.4146654801112416e+24
50.0,-1.483421692156334e+24,-1.639062244904412e+24,-8.99824087712521e+25,-1.4485907449393055e+24
50.0,-1.507778051592324e+24,-1.6503261151160003e+24,-1.275417648270195e+26,-1.4757309568017566e+24
50.0,-1.5269135179934947e+24,-1.65745641981992e+24,-1.3439680046951293e+26,-1.4974431262917175e+24
50.0,-1.5419078879192982e+24,-1.6614515650162226e+24,-1.894291372674273e+26,-1.5148128618836863e+24
50.0,-1.5536175471079345e+24,-1.663087079703166e+24,-2.685129835890296e+26,-1.5287086503572614e+24
50.0,-1.562723587799532e+24,-1.6629675515411798e+24,-2.8284963084612924e+26,-1.5398252811361213e+24
50.0,-1.5697682705589077e+24,-1.6615642395450297e+24,-4.008965713920611e+26,-1.5487185857592092e+24
50.0,-1.5751834123650934e+24,-1.6592435859348073e+24,-5.705070866080455e+26,-1.5558332294576796e+24
50.0,-1.5793127925161993e+24,-1.6562893731959317e+24,-7.889784781529735e+26,-1.561524944416456e+24
50.0,-1.5824299548955474e+24,-1.6529201588658136e+24,-1.0668984386911742e+27,-1.5669258703585065e+24
50.0,-1.5851761741753898e+24,-1.6495855927469573e+24,-1.110906027165801e+27,-1.571599762415036e+24
50.0,-1.587561781760755e+24,-1.6463982046273145e+24,-1.5219121804326204e+27,-1.5756343613979321e+24
50.0,-1.5896159429397948e+24,-1.643366780104e+24,-1.5897491766668773e+27,-1.579150338549575e+24
50.0,-1.5913938088511876e+24,-1.6404992940745887e+24,-1.534085071685202e+27,-1.5819631202708904e+24
50.0,-1.5928102792657512e+24,-1.6377149358576147e+24,-1.4379787510874573e+27,-1.5845840338502998e+24
50.0,-1.5940741427508109e+24,-1.6351014274591071e+24,-2.63594118631143e+27,-1.5866807647138282e+24
50.0,-6.723949679541921e+26,-1.6326053058355295e+24,-2.923511251769954e+27,-1.5883581494046508e+24
50.0,-8.736357051210681e+26,-2.2523014795674794e+26,-5.189884912720635e+27,-1.589700057157309e+24
50.0,-9.00468266734768e+26,-2.9230786934807646e+26,-7.002983841481181e+27,-1.5907735833594352e+24
50.0,-8.649162717287835e+26,-3.459700464611393e+26,-1.1158972947273007e+28,-1.5916324043211364e+24
50.0,-8.093072279798986e+26,-3.475332742173031e+26,-1.2082867902770242e+28,-1.5923194610904973e+24
50.0,-7.648199929807908e+26,-3.46145031933092e+26,-1.1817529033767758e+28,-1.592869106505986e+24
