0,1,2,3,4
50.0,-3089791362821.2466,-1537276675568.854,-1537276675568.8528,-2314812217217.477
50.0,-4399982567884.059,-2189141524550.8687,-2189141524550.8674,-3296382249705.835
50.0,-6265745587423.288,-3117422316139.498,-3117422316139.4966,-4694175992045.069
50.0,-8922664387998.852,-4439330115552.359,-4439330115552.358,-6684688417500.451
50.0,-12706219662127.533,-6321778019228.188,-6321778019228.188,-9519255203628.39
50.0,-18094148909075.484,-9002456741017.602,-9002456741017.602,-13555788089466.328
50.0,-25766768830507.023,-12819847063173.365,-12819847063173.365,-19303967253277.254
50.0,-36692876758166.836,-18255958728938.758,-18255958728938.758,-27489597008752.68
50.0,-52252077613850.17,-25997192280864.96,-25997192280864.96,-39146250808893.09
50.0,-74408982238107.2,-37021008675745.88,-37021008675745.88,-55745777280932.555
50.0,-105961272556995.89,-52719350172987.94,-52719350172987.94,-79384145874552.39
50.0,-150892955987068.9,-75074396459722.94,-75074396459722.94,-113046098262714.72
50.0,-214877413389570.56,-106908848179980.34,-106908848179980.34,-160982022186362.62
50.0,-305993758840193.1,-152242340373675.66,-152242340373675.66,-229244634405546.56
50.0,-435746963685727.8,-216798989017574.97,-216798989017574.97,-326453238007487.5
50.0,-620520552710003.8,-308730156956838.0,-308730156956838.0,-464882054412841.3
50.0,-883645299736912.9,-439643700584162.44,-439643700584162.44,-662010050303572.6
50.0,-1258345130289421.0,-626069656973472.4,-626069656973472.4,-942727951192836.9
50.0,-1791932201070413.8,-891547439124156.8,-891547439124156.6,-1342481114225829.5
50.0,-2551780855618289.0,-1269598082825655.8,-1269598082825655.8,-1911745100771241.5
50.0,-3633834768531022.5,-1807956841307355.5,-1807956841307355.5,-2722399065129816.0
50.0,-5174721448321788.0,-2574600563947863.0,-2574600563947863.0,-3876801706895825.0
50.0,-7369003758678443.0,-3666330916996580.0,-3666330916996580.0,-5520715778630228.0
50.0,-1.0493746752886128e+16,-5220997222308219.0,-5220997222308219.0,-7861713085351704.0
50.0,-1.4943501797515268e+16,-7434902253089644.0,-7434902253089644.0,-1.1195383916635044e+16
50.0,-2.12801253194837e+16,-1.0587588761167536e+16,-1.0587588761167536e+16,-1.594266029300705e+16
50.0,-3.0303722631346548e+16,-1.5077136451796396e+16,-1.5077136451796396e+16,-2.2702965714338628e+16
50.0,-4.315367468615382e+16,-2.1470426242832284e+16,-2.1470426242832284e+16,-3.232990246003777e+16
50.0,-6.145250408912036e+16,-3.0574718516524196e+16,-3.0574718516524196e+16,-4.603903323588335e+16
50.0,-8.751074587015514e+16,-4.353958332228112e+16,-4.353958332228112e+16,-6.556136641348514e+16
50.0,-1.2461869139856056e+17,-6.2002052933155384e+16,-6.2002052933155384e+16,-9.336192495573774e+16
50.0,-1.7746184301676714e+17,-8.829332470801405e+16,-8.829332470801405e+16,-1.3295099703181208e+17
50.0,-2.5271253752927366e+17,-1.2573311397284518e+17,-1.2573311397284518e+17,-1.8932736894759782e+17
50.0,-3.5987244096439654e+17,-1.7904882392398544e+17,-1.7904882392398544e+17,-2.696095060050056e+17
50.0,-5.1247229374471034e+17,-2.5497245980471027e+17,-2.5497245980471027e+17,-3.839343784911634e+17
50.0,-7.297803942757245e+17,-3.63090657811105e+17,-3.63090657811105e+17,-5.467374246984419e+17
50.0,-1.0392355457454993e+18,-5.1705515917553043e+17,-5.1705515917553043e+17,-7.785752678377681e+17
50.0,-1.479911666595003e+18,-7.363065721429763e+17,-7.363065721429763e+17,-1.108721335516763e+18
50.0,-2.1074515300117988e+18,-1.0485290757864599e+18,-1.0485290757864599e+18,-1.578862122404608e+18
50.0,-3.001092600052125e+18,-1.4931460133105044e+18,-1.4931460133105044e+18,-2.248360811422569e+18
50.0,-4.27367209438843e+18,-2.1262977522991475e+18,-2.1262977522991475e+18,-3.2017528741786476e+18
50.0,-6.085874581156596e+18,-3.0279303505009736e+18,-3.0279303505009736e+18,-4.559420096290122e+18
50.0,-8.666521108673914e+18,-4.311890090450068e+18,-4.311890090450068e+18,-6.492790802846426e+18
50.0,-1.2341461711952736e+19,-6.140298487726236e+18,-6.140298487726236e+18,-9.245985568170963e+18
50.0,-1.757471946097884e+19,-8.744022859459687e+18,-8.744022859459687e+18,-1.3166641544857391e+19
50.0,-2.502708117896329e+19,-1.2451827206704095e+19,-1.2451827206704095e+19,-1.874980750213941e+19
50.0,-3.5639532894343737e+19,-1.7731884199945597e+19,-1.7731884199945597e+19,-2.6700452060578288e+19
50.0,-5.075207515587818e+19,-2.5250889854221226e+19,-2.5250889854221226e+19,-3.802247783919348e+19
50.0,-7.22729206430397e+19,-3.5958245115991028e+19,-3.5958245115991028e+19,-5.414548104848259e+19
50.0,-1.0291943811621927e+20,-5.120593370318556e+19,-5.120593370318556e+19,-7.710526206026382e+19
50.0,-1.4656126593354159e+20,-7.291923279228612e+19,-7.291923279228612e+19,-1.0980087945028189e+20
50.0,-2.0870891898755115e+20,-1.0383981164832909e+20,-1.0383981164832909e+20,-1.5636070491054735e+20
50.0,-2.9720958390673474e+20,-1.478719134892095e+20,-1.478719134892095e+20,-2.226636996217657e+20
50.0,-4.232379583705439e+20,-2.1057533186802647e+20,-2.1057533186802647e+20,-3.170817319966401e+20
50.0,-6.027072446690613e+20,-2.998674281344523e+20,-2.998674281344523e+20,-4.5153666689620155e+20
50.0,-8.582784591795565e+20,-4.270228314887646e+20,-4.270228314887646e+20,-6.430057016147864e+20
50.0,-1.2222217668813893e+21,-6.080970505770361e+20,-6.080970505770361e+20,-9.156650226241058e+20
50.0,-1.7404911325243315e+21,-8.659537515389731e+20,-8.659537515389731e+20,-1.303942455800338e+21
50.0,-2.478526781702956e+21,-1.2331516804642426e+21,-1.2331516804642426e+21,-1.8568645585762446e+21
50.0,-3.5295181301551003e+21,-1.7560557527804032e+21,-1.7560557527804032e+21,-2.644247047528075e+21
50.0,-5.026170515105028e+21,-2.500691403763259e+21,-2.500691403763259e+21,-3.7655102070137574e+21
50.0,-7.15746147642002e+21,-3.561081410401814e+21,-3.561081410401814e+21,-5.362232372493268e+21
50.0,-1.019250234994587e+22,-5.071117848617964e+21,-5.071117848617964e+21,-7.63602657697157e+21
50.0,-1.4514518100572966e+22,-7.221468220146644e+21,-7.221468220146644e+21,-1.0873997587893486e+22
50.0,-2.066923592055675e+22,-1.028365043198519e+22,-1.028365043198519e+22,-1.548499371362961e+22
50.0,-2.943379246760999e+22,-1.4644316499549958e+22,-1.4644316499549958e+22,-2.2051230779939846e+22
50.0,-4.191486044071428e+22,-2.085407386777458e+22,-2.085407386777458e+22,-3.140180667184721e+22
50.0,-5.968838462450471e+22,-2.9697008863197102e+22,-2.9697008863197102e+22,-4.471738888847446e+22
50.0,-8.4998571428432e+22,-4.2289690782366056e+22,-4.2289690782366056e+22,-6.367929367566641e+22
50.0,-1.2104125769736737e+23,-6.022215754814575e+22,-6.022215754814575e+22,-9.068178048465894e+22
50.0,-1.723674388727402e+23,-8.575868474465063e+22,-8.575868474465063e+22,-1.291343675033596e+23
50.0,-2.4545790872258948e+23,-1.2212368849874959e+23,-1.2212368849874959e+23,-1.8389234068153134e+23
50.0,-3.495415685728768e+23,-1.7390886225630833e+23,-1.7390886225630833e+23,-2.618698152562106e+23
50.0,-4.9776073134588304e+23,-2.4765295531991155e+23,-2.4765295531991155e+23,-3.7291275910769393e+23
50.0,-7.088305596429542e+23,-3.52667399941324e+23,-3.52667399941324e+23,-5.3104221183053984e+23
50.0,-1.0094021698441465e+24,-5.0221203627758165e+23,-5.0221203627758165e+23,-7.562246768403845e+23
50.0,-1.4374277838688264e+24,-7.151693902641366e+23,-7.151693902641366e+23,-1.0768932283010949e+24
50.0,-2.0469528356146385e+24,-1.0184289101507711e+24,-1.0184289101507711e+24,-1.5335376650311694e+24
50.0,-2.914940116124242e+24,-1.4502822116699017e+24,-1.4502822116699017e+24,-2.1838170287126325e+24
50.0,-4.1509876206009673e+24,-2.065258038653635e+24,-2.065258038653635e+24,-3.109840027827642e+24
50.0,-5.911167138930021e+24,-2.941007434209834e+24,-2.941007434209834e+24,-4.428532643314069e+24
50.0,-8.417730944547446e+24,-4.1881084911385856e+24,-4.1881084911385856e+24,-6.306402000555013e+24
50.0,-1.1987174882626931e+25,-5.964028696261933e+24,-5.964028696261933e+24,-8.980560694894654e+24
50.0,-1.707020129453747e+25,-8.493007849509122e+24,-8.493007849509122e+24,-1.2788666245442156e+25
50.0,-2.4308627770029805e+25,-1.2094372110756795e+25,-1.2094372110756795e+25,-1.8211556036839425e+25
50.0,-3.4616427414418206e+25,-1.7222854299128677e+25,-1.7222854299128677e+25,-2.5933961127583994e+25
50.0,-4.929513332772611e+25,-2.4526011560798086e+25,-2.4526011560798086e+25,-3.6930965064518495e+25
50.0,-7.019817905258937e+25,-3.492599035171733e+25,-3.492599035171733e+25,-5.2591124583201915e+25
50.0,-9.996492573695425e+25,-4.973596293977114e+25,-4.973596293977114e+25,-7.489179825368654e+25
50.0,-1.4235392587759969e+26,-7.082593749341331e+25,-7.082593749341331e+25,-1.0664882126255925e+26
50.0,-2.0271750379817343e+26,-1.0085887806968782e+26,-1.0085887806968782e+26,-1.5187205197243915e+26
50.0,-2.8867757663035347e+26,-1.4362694862206632e+26,-1.4362694862206633e+26,-2.1627168399297284e+26
50.0,-4.1108804956547865e+26,-2.045303374902941e+26,-2.0453033749029418e+26,-3.0797925417933034e+26
50.0,-5.8540530396630854e+26,-2.9125912201873934e+26,-2.9125912201873947e+26,-4.385743859466064e+26
50.0,-8.33639825516992e+26,-4.14764270181447e+26,-4.147642701814471e+26,-6.24546911515159e+26
50.0,-1.1871353982949172e+27,-5.9064038450297936e+26,-5.906403845029794e+26,-8.893789906157695e+26
50.0,-1.690526784766842e+27,-8.410947829551788e+26,-8.410947829551788e+26,-1.2665101281659708e+27
50.0,-2.407375615383798e+27,-1.197751546416398e+27,-1.1977515464163977e+27,-1.803559474275873e+27
50.0,-3.428196113641484e+27,-1.7056445908538247e+27,-1.7056445908538236e+27,-2.5683385429855744e+27
50.0,-4.8818840394015187e+27,-2.4289039567622644e+27,-2.428903956762264e+27,-3.6574135566190273e+27
50.0,-6.951991946822354e+27,-3.458853305554196e+27,-3.4588533055541954e+27,-5.208298555762388e+27
50.0,-9.899905781991451e+27,-4.9255410680341536e+27,-4.9255410680341536e+27,-7.416818860110706e+27
50.0,-1.409784925558001e+28,-7.014161246426096e+27,-7.014161246426096e+27,-1.0561837309198121e+28
50.0,-2.0075883347758257e+28,-9.988437272435821e+27,-9.988437272435821e+27,-1.5040465386841652e+28
50.0,-2.8588835423479317e+28,-1.4223921526785557e+28,-1.4223921526785557e+28,-2.1418205226071267e+28
50.0,-4.071160888479911e+28,-2.0255415144717125e+28,-2.025541514471713e+28,-3.050035376614349e+28
50.0,-5.797490780711e+28,-2.884449565559117e+28,-2.884449565559118e+28,-4.343368503760213e+28
50.0,-8.255851407773439e+28,-4.107567895701291e+28,-4.107567895701293e+28,-6.1851249674346105e+28
50.0,-1.175665215268798e+29,-5.849335769032757e+28,-5.849335769032756e+28,-8.807857502687964e+28
50.0,-1.6741927998989973e+29,-8.329680679093071e+28,-8.329680679093071e+28,-1.2542730210968343e+29
50.0,-2.384115388318942e+29,-1.1861787894444919e+29,-1.1861787894444919e+29,-1.7861333598679057e+29
50.0,-3.395072649435651e+29,-1.689164536714504e+29,-1.6891645367145035e+29,-2.5435230811575536e+29
50.0,-4.834714943505083e+29,-2.4054357213975833e+29,-2.4054357213975833e+29,-3.622075377876414e+29
50.0,-6.884821327413067e+29,-3.425433629473279e+29,-3.42543362947328e+29,-5.15797562058998e+29
50.0,-9.804252218443538e+29,-4.8779501549553535e+29,-4.877950154955353e+29,-7.345157051424662e+29
50.0,-1.3961634876438083e+30,-6.9463899430122e+29,-6.946389943012197e+29,-1.0459788118176946e+30
50.0,-1.98819087962955e+30,-9.891928311600935e+29,-9.89192831160093e+29,-1.4895143386476002e+30
50.0,-2.831260814958797e+30,-1.4086489028777554e+30,-1.408648902877755e+30,-2.1211261069248988e+30
50.0,-4.0318250548532547e+30,-2.0059705944811497e+30,-2.0059705944811494e+30,-3.02056572719091e+30
50.0,-5.741475030155076e+30,-2.856579817513448e+30,-2.856579817513447e+30,-4.3014025816256627e+30
50.0,-8.176082809499291e+30,-4.067880295092653e+30,-4.0678802950926506e+30,-6.12536386898047e+30
50.0,-1.164305857931847e+31,-5.792819088670602e+30,-5.792819088670599e+30,-8.722755383949933e+30
50.0,-1.658016635104791e+31,-8.249198737373907e+30,-8.249198737373903e+30,-1.2421541497891729e+31
50.0,-2.361079903151298e+31,-1.1747178492382009e+31,-1.1747178492382002e+31,-1.7688756177635345e+31
50.0,-3.3622692263956727e+31,-1.672843713980067e+31,-1.6728437139800663e+31,-2.5189473880108895e+31
50.0,-4.788001598623976e+31,-2.3821942377204688e+31,-2.382194237720467e+31,-3.5870786390222626e+31
50.0,-6.8182997151007835e+31,-3.3923368565775194e+31,-3.3923368565775185e+31,-5.108138909042663e+31
50.0,-9.709522866137714e+31,-4.830819068518212e+31,-4.830819068518211e+31,-7.274187644012122e+31
