0,1,2,3,4
50.0,-280960911.60187304,-280960911.59967643,-563326660.2033013,-563326660.2055498
50.0,-399433496.86841536,-399433496.86641675,-800864186.7837915,-800864186.7858375
50.0,-567862323.1686947,-567862323.1668764,-1138563973.697662,-1138563973.6995234
50.0,-807312399.0114826,-807312399.0098282,-1618661361.7679749,-1618661361.769668
50.0,-1147731198.325924,-1147731198.3244183,-2301201034.463877,-2301201034.4654183
50.0,-1631694122.6060321,-1631694122.6046624,-3271546669.2803187,-3271546669.2817206
50.0,-2319729309.1051826,-2319729309.103937,-4651057177.855233,-4651057177.856508
50.0,-3297887746.6760993,-3297887746.6749663,-6612264787.784061,-6612264787.785221
50.0,-4688505476.349292,-4688505476.34826,-9400453254.147352,-9400453254.148409
50.0,-6665503880.488293,-6665503880.487356,-13364334938.368324,-13364334938.369284
50.0,-9476141632.730381,-9476141632.729528,-18999663466.566307,-18999663466.56718
50.0,-13471938775.396,-13471938775.395224,-27011236502.946198,-27011236502.946995
50.0,-19152640528.077427,-19152640528.076717,-38401043183.43642,-38401043183.43714
50.0,-27228719280.50447,-27228719280.50383,-54593580607.713295,-54593580607.71395
50.0,-38710231751.13898,-38710231751.13839,-77614012436.96375,-77614012436.96434
50.0,-55033144473.314995,-55033144473.31447,-110341451486.17622,-110341451486.17677
50.0,-78238926848.86528,-78238926848.8648,-156869043786.11255,-156869043786.11304
50.0,-111229873062.14157,-111229873062.14114,-223015889005.92188,-223015889005.9223
50.0,-158132085382.89148,-158132085382.89105,-317054821954.087,-317054821954.08734
50.0,-224811516350.388,-224811516350.3876,-450747077127.2932,-450747077127.29364
50.0,-319607610055.79974,-319607610055.79956,-640813239438.4874,-640813239438.4879
50.0,-454376297361.86566,-454376297361.8656,-911024449571.0612,-911024449571.0616
50.0,-645972790089.1067,-645972790089.1066,-1295175406235.1096,-1295175406235.11
50.0,-918359623849.763,-918359623849.763,-1841310991925.6504,-1841310991925.6514
50.0,-1305603597630.5303,-1305603597630.5303,-2617735136609.9766,-2617735136609.9775
50.0,-1856136430510.718,-1856136430510.718,-3721553434197.296,-3721553434197.2974
50.0,-2638812006117.4067,-2638812006117.4062,-5290817917315.53,-5290817917315.532
50.0,-3751517770542.8584,-3751517770542.8584,-7521792909629.91,-7521792909629.91
50.0,-5333417291587.589,-5333417291587.588,-10693501356406.203,-10693501356406.203
50.0,-7582355128243.507,-7582355128243.508,-15202621586802.09,-15202621586802.09
50.0,-10779600797679.156,-10779600797679.156,-21613098966219.156,-21613098966219.156
50.0,-15325026511146.312,-15325026511146.312,-30726677254729.32,-30726677254729.32
50.0,-21787118277868.54,-21787118277868.54,-43683170867433.81,-43683170867433.81
50.0,-30974075151416.61,-30974075151416.605,-62103018859269.59,-62103018859269.59
50.0,-44034888838877.19,-44034888838877.18,-88289949535455.4,-88289949535455.4
50.0,-62603045468600.914,-62603045468600.9,-125519102487385.78,-125519102487385.78
50.0,-89000821968312.12,-89000821968312.11,-178446642818740.94,-178446642818740.94
50.0,-126529727934842.31,-126529727934842.3,-253692097077242.16,-253692097077242.2
50.0,-179883417896573.44,-179883417896573.44,-360666242316597.25,-360666242316597.25
50.0,-255734715961890.28,-255734715961890.28,-512748090482165.9,-512748090482165.9
50.0,-363570170685270.9,-363570170685270.8,-728958170868450.8,-728958170868450.8
50.0,-516876516021441.2,-516876516021441.1,-1036337384262487.1,-1036337384262487.1
50.0,-734827426328469.4,-734827426328469.2,-1473328946625968.8,-1473328946625968.8
50.0,-1044681524014371.0,-1044681524014370.9,-2094586394285835.8,-2094586394285835.8
50.0,-1485191553164950.2,-1485191553164949.8,-2977808976857847.5,-2977808976857847.5
50.0,-2111451096709703.0,-2111451096709702.2,-4233459324879528.5,-4233459324879528.5
50.0,-3001785004968614.5,-3001785004968613.5,-6018578758641765.0,-6018578758641765.0
50.0,-4267545305735897.5,-4267545305735896.0,-8556428087331302.0,-8556428087331302.0
50.0,-6067037747994510.0,-6067037747994508.0,-1.2164410328360326e+16,-1.2164410328360326e+16
50.0,-8625320740266374.0,-8625320740266373.0,-1.7293767577595708e+16,-1.7293767577595708e+16
50.0,-1.2262352891583914e+16,-1.2262352891583912e+16,-2.4586016827353556e+16,-2.4586016827353556e+16
50.0,-1.7433009503724564e+16,-1.7433009503724564e+16,-3.4953183030978936e+16,-3.4953183030978936e+16
50.0,-2.4783972785967936e+16,-2.478397278596794e+16,-4.969186398009232e+16,-4.969186398009232e+16
50.0,-3.523461092156036e+16,-3.5234610921560356e+16,-7.064539282810029e+16,-7.064539282810029e+16
50.0,-5.0091961345948296e+16,-5.009196134594828e+16,-1.0043437955629955e+17,-1.0043437955629955e+17
50.0,-7.121419893269131e+16,-7.121419893269128e+16,-1.4278446467703067e+17,-1.4278446467703067e+17
50.0,-1.0124303367959736e+17,-1.0124303367959731e+17,-2.0299227658072845e+17,-2.0299227658072845e+17
50.0,-1.4393410334273502e+17,-1.4393410334273499e+17,-2.8858786874771e+17,-2.8858786874771e+17
50.0,-2.0462668247022368e+17,-2.046266824702236e+17,-4.102764863333335e+17,-4.102764863333335e+17
50.0,-2.9091145327153075e+17,-2.909114532715307e+17,-5.83277446721716e+17,-5.83277446721716e+17
50.0,-4.1357985489926957e+17,-4.1357985489926957e+17,-8.292275847799741e+17,-8.292275847799741e+17
50.0,-5.879737440892296e+17,-5.879737440892297e+17,-1.1788873223622083e+18,-1.1788873223622083e+18
50.0,-8.3590416613137e+17,-8.359041661313699e+17,-1.6759878039936374e+18,-1.6759878039936374e+18
50.0,-1.1883792124733755e+18,-1.1883792124733752e+18,-2.3827002512055025e+18,-2.3827002512055025e+18
50.0,-1.689482131875023e+18,-1.6894821318750226e+18,-3.387411575171771e+18,-3.387411575171771e+18
50.0,-2.401884721615257e+18,-2.401884721615257e+18,-4.81577872575548e+18,-4.81577872575548e+18
50.0,-3.414685545994019e+18,-3.4146855459940193e+18,-6.846444319144493e+18,-6.846444319144493e+18
50.0,-4.854553290209164e+18,-4.854553290209164e+18,-9.733379061720185e+18,-9.733379061720185e+18
50.0,-6.901568923419077e+18,-6.901568923419077e+18,-1.383764528606743e+19,-1.383764528606743e+19
50.0,-9.811748014131223e+18,-9.811748014131223e+18,-1.9672554192005722e+19,-1.9672554192005722e+19
50.0,-1.3949060012446431e+19,-1.3949060012446431e+19,-2.7967864505608204e+19,-2.7967864505608204e+19
50.0,-1.9830949077635953e+19,-1.9830949077635953e+19,-3.9761051735819846e+19,-3.9761051735819846e+19
50.0,-2.8193049636956725e+19,-2.819304963695672e+19,-5.652706286608072e+19,-5.652706286608072e+19
50.0,-4.008119050279259e+19,-4.008119050279259e+19,-8.036278460379005e+19,-8.036278460379005e+19
50.0,-5.698219429285422e+19,-5.698219429285422e+19,-1.1424929621012395e+20,-1.1424929621012395e+20
50.0,-8.100983093808954e+19,-8.100983093808954e+19,-1.6242470627247335e+20,-1.6242470627247335e+20
50.0,-1.1516918205869833e+20,-1.1516918205869833e+20,-2.3091420326282474e+20,-2.3091420326282474e+20
50.0,-1.6373247965677584e+20,-1.6373247965677584e+20,-3.282836120944349e+20,-3.282836120944349e+20
50.0,-2.3277342441221046e+20,-2.3277342441221046e+20,-4.667107022737196e+20,-4.667107022737196e+20
50.0,-3.309268095503662e+20,-3.309268095503661e+20,-6.635082337103388e+20,-6.635082337103388e+20
50.0,-4.70468454703198e+20,-4.70468454703198e+20,-9.432892240452992e+20,-9.432892240452992e+20
50.0,-6.688505146245264e+20,-6.688505146245263e+20,-1.3410452425348974e+21,-1.3410452425348974e+21
50.0,-9.50884180312829e+20,-9.50884180312829e+20,-1.9065227256737093e+21,-1.9065227256737093e+21
50.0,-1.3518427579842445e+21,-1.3518427579842442e+21,-2.710444650353191e+21,-2.710444650353191e+21
50.0,-1.9218732208934533e+21,-1.9218732208934536e+21,-3.85335569500342e+21,-3.85335569500342e+21
50.0,-2.7322679767097787e+21,-2.7322679767097787e+21,-5.478197132813776e+21,-5.478197132813776e+21
50.0,-3.884381246065353e+21,-3.8843812460653534e+21,-7.788184170198294e+21,-7.788184170198294e+21
50.0,-5.522305203369485e+21,-5.522305203369485e+21,-1.1072221608383875e+22,-1.1072221608383875e+22
50.0,-7.850891255860162e+21,-7.850891255860164e+21,-1.5741036506850024e+22,-1.5741036506850024e+22
50.0,-1.116137034109116e+22,-1.1161370341091159e+22,-2.2378546878285592e+22,-2.2378546878285592e+22
50.0,-1.586777651492774e+22,-1.5867776514927733e+22,-3.1814890980380674e+22,-3.1814890980380674e+22
50.0,-2.255872924498597e+22,-2.2558729244985967e+22,-4.523025081113089e+22,-4.523025081113089e+22
50.0,-3.2071050702651193e+22,-3.2071050702651193e+22,-6.4302454775010155e+22,-6.4302454775010155e+22
50.0,-4.559442520019763e+22,-4.559442520019763e+22,-9.1416819848248e+22,-9.1416819848248e+22
50.0,-6.482019028969843e+22,-6.482019028969843e+22,-1.2996447772340448e+23,-1.2996447772340448e+23
50.0,-9.215286848652943e+22,-9.215286848652943e+22,-1.8476649590257003e+23,-1.8476649590257003e+23
50.0,-1.3101089540684684e+23,-1.3101089540684684e+23,-2.6267683759534406e+23,-2.6267683759534406e+23
50.0,-1.862541557001311e+23,-1.862541557001311e+23,-3.734395712384726e+23,-3.734395712384726e+23
50.0,-2.6479179771910552e+23,-2.6479179771910552e+23,-5.3090753887333275e+23,-5.3090753887333275e+23
50.0,-3.76446344919145e+23,-3.76446344919145e+23,-7.547748994509909e+23,-7.547748994509909e+23
50.0,-5.3518217642569726e+23,-5.3518217642569726e+23,-1.0730402322977232e+24,-1.0730402322977232e+24
50.0,-7.608520200276217e+23,-7.608520200276217e+23,-1.5255082554640724e+24,-1.5255082554640724e+24
50.0,-1.081679887484975e+24,-1.081679887484975e+24,-2.1687681108711173e+24,-2.1687681108711173e+24
50.0,-1.5377909871975257e+24,-1.5377909871975257e+24,-3.083270839003499e+24,-3.083270839003499e+24
50.0,-2.1862300923467886e+24,-2.1862300923467886e+24,-4.3833912067394287e+24,-4.3833912067394287e+24
50.0,-3.1080960003498307e+24,-3.1080960003498307e+24,-6.231732298136507e+24,-6.231732298136507e+24
50.0,-4.418684374168915e+24,-4.418684374168915e+24,-8.85946191066177e+24,-8.85946191066177e+24
50.0,-6.281907507466605e+24,-6.281907507466605e+24,-1.2595224183480705e+25,-1.2595224183480705e+25
50.0,-8.930794460690023e+24,-8.930794460690023e+24,-1.7906242369102004e+25,-1.7906242369102004e+25
50.0,-1.26966354732684e+25,-1.26966354732684e+25,-2.5456753378121793e+25,-2.5456753378121793e+25
50.0,-1.8050415676972407e+25,-1.8050415676972405e+25,-3.6191082372075287e+25,-3.6191082372075287e+25
50.0,-2.5661720130303023e+25,-2.5661720130303023e+25,-5.145174735392655e+25,-5.145174735392655e+25
50.0,-3.648247729198299e+25,-3.648247729198299e+25,-7.314736482749979e+25,-7.314736482749979e+25
50.0,-5.186601453845477e+25,-5.186601453845477e+25,-1.0399135610306978e+26,-1.0399135610306978e+26
50.0,-7.373631572695715e+25,-7.373631572695715e+25,-1.4784130870138827e+26,-1.4784130870138827e+26
50.0,-1.0482864946089787e+26,-1.0482864946089787e+26,-2.101814360116223e+26,-2.101814360116223e+26
50.0,-1.4903166288491866e+26,-1.4903166288491866e+26,-2.9880847533036516e+26,-2.9880847533036516e+26
50.0,-2.1187372589903255e+26,-2.1187372589903255e+26,-4.248068079824149e+26,-4.248068079824149e+26
50.0,-3.0121435175156392e+26,-3.0121435175156392e+26,-6.039347575690056e+26,-6.039347575690056e+26
50.0,-4.282271684047877e+26,-4.282271684047877e+26,-8.585954474981769e+26,-8.585954474981769e+26
50.0,-6.087973786562126e+26,-6.087973786562126e+26,-1.2206387084458597e+27,-1.2206387084458597e+27
50.0,-8.655084861601509e+26,-8.655084861601509e+26,-1.7353444639124302e+27,-1.7353444639124302e+27
50.0,-1.2304667626341e+27,-1.2304667626341e+27,-2.4670857868055954e+27,-2.4670857868055954e+27
50.0,-1.7493167059104809e+27,-1.7493167059104809e+27,-3.507379892598271e+27,-3.507379892598271e+27
50.0,-2.486949692998308e+27,-2.486949692998308e+27,-4.986333988381906e+27,-4.986333988381906e+27
50.0,-3.535619796350863e+27,-3.535619796350863e+27,-7.088917484006469e+27,-7.088917484006469e+27
50.0,-5.02648178993809e+27,-5.02648178993809e+27,-1.007809569357786e+28,-1.007809569357786e+28
50.0,-7.145994377182735e+27,-7.145994377182735e+27,-1.4327718306506375e+28,-1.4327718306506375e+28
50.0,-1.0159240155002377e+28,-1.0159240155002377e+28,-2.0369275914041205e+28,-2.0369275914041205e+28
50.0,-1.4443078888581868e+28,-1.4443078888581866e+28,-2.895837232324181e+28,-2.895837232324181e+28
50.0,-2.0533280501207956e+28,-2.0533280501207956e+28,-4.11692261988278e+28,-4.11692261988278e+28
50.0,-2.919153259452177e+28,-2.9191532594521766e+28,-5.8529021137349235e+28,-5.8529021137349235e+28
50.0,-4.150070297665762e+28,-4.150070297665762e+28,-8.320890703050939e+28,-8.320890703050939e+28
50.0,-5.900027146501983e+28,-5.900027146501984e+28,-1.1829554082177719e+29,-1.1829554082177719e+29
50.0,-8.3878869109855e+28,-8.3878869109855e+28,-1.6817712763834006e+29,-1.6817712763834006e+29
50.0,-1.1924800527942486e+29,-1.1924800527942486e+29,-2.3909224358079756e+29,-2.3909224358079756e+29
50.0,-1.6953121702794884e+29,-1.6953121702794884e+29,-3.399100801830275e+29,-3.399100801830275e+29
50.0,-2.410173107686897e+29,-2.410173107686897e+29,-4.832396939342268e+29,-4.832396939342268e+29
50.0,-3.4264688892426546e+29,-3.426468889242654e+29,-6.87006992166587e+29,-6.87006992166587e+29
50.0,-4.871305306453952e+29,-4.8713053064539495e+29,-9.766966853306993e+29,-9.766966853306993e+29
50.0,-6.925384749059064e+29,-6.925384749059061e+29,-1.3885396015076692e+30,-1.3885396015076692e+30
50.0,-9.8456062400681e+29,-9.845606240068098e+29,-1.974043993302036e+30,-1.974043993302036e+30
50.0,-1.3997195209643526e+30,-1.3997195209643526e+30,-2.806437557316098e+30,-2.8064375573160974e+30
50.0,-1.9899381405234074e+30,-1.9899381405234074e+30,-3.9898258548634447e+30,-3.9898258548634447e+30
50.0,-2.829033776982384e+30,-2.829033776982385e+30,-5.672212556676472e+30,-5.672212556676473e+30
50.0,-4.021950204543593e+30,-4.021950204543594e+30,-8.064009923866573e+30,-8.064009923866573e+30
50.0,-5.71788275539171e+30,-5.71788275539171e+30,-1.146435458870051e+31,-1.1464354588700508e+31
50.0,-8.128937839029263e+30,-8.128937839029263e+30,-1.6298519889772033e+31,-1.6298519889772033e+31
50.0,-1.1556660606321733e+31,-1.1556660606321735e+31,-2.3171103836854133e+31,-2.3171103836854133e+31
50.0,-1.6429748512587666e+31,-1.6429748512587663e+31,-3.2941644802679435e+31,-3.2941644802679435e+31
50.0,-2.3357667528906716e+31,-2.335766752890671e+31,-4.683212202346354e+31,-4.683212202346354e+31
