0,1,2,3,4
50.0,-1.0811966664155265e+41,-1.4409973789462084e+41,-1.0811966663480442e+41,-1.0811966663389133e+41
50.0,-2.0596662016147975e+41,-2.7450820839286474e+41,-2.05966620155303e+41,-2.0596662015447212e+41
50.0,-3.92363849608342e+41,-5.229347226860807e+41,-3.923638496026884e+41,-3.923638496019324e+41
50.0,-7.474482533175407e+41,-9.961841425135182e+41,-7.47448253312366e+41,-7.47448253311678e+41
50.0,-1.4238796258842622e+42,-1.8977184010615486e+42,-1.4238796258795255e+42,-1.4238796258788997e+42
50.0,-2.7124729772469272e+42,-3.615129950413492e+42,-2.7124729772425916e+42,-2.7124729772420222e+42
50.0,-5.1672272842137365e+42,-6.886777590956597e+42,-5.167227284209768e+42,-5.1672272842092496e+42
50.0,-9.843503707027139e+42,-1.311922565380457e+43,-9.843503707023506e+42,-9.843503707023035e+42
50.0,-1.8751752129485185e+43,-2.4991961695039543e+43,-1.8751752129481865e+43,-1.8751752129481436e+43
50.0,-3.5721854574472873e+43,-4.760937618183209e+43,-3.5721854574469827e+43,-3.572185457446944e+43
50.0,-6.804968865994279e+43,-9.069526946630567e+43,-6.804968865994e+43,-6.804968865993965e+43
50.0,-1.2963381050278662e+44,-1.7277336027571662e+44,-1.2963381050278408e+44,-1.2963381050278373e+44
50.0,-2.469507966369999e+44,-3.2913110238955095e+44,-2.469507966369976e+44,-2.4695079663699726e+44
50.0,-4.704381960471529e+44,-6.269906563563351e+44,-4.704381960471509e+44,-4.704381960471506e+44
50.0,-8.961789122122713e+44,-1.1944094019193132e+45,-8.961789122122695e+44,-8.961789122122692e+44
50.0,-1.7072096811915156e+45,-2.2753350547260307e+45,-1.7072096811915144e+45,-1.7072096811915137e+45
50.0,-3.252213208587179e+45,-4.334484978890719e+45,-3.2522132085871786e+45,-3.2522132085871773e+45
50.0,-6.195425711695222e+45,-8.257139972948502e+45,-6.195425711695222e+45,-6.19542571169522e+45
50.0,-1.1802208922768833e+46,-1.5729748947085448e+46,-1.1802208922768835e+46,-1.1802208922768833e+46
50.0,-2.5580774059170554e+46,-2.996497609934351e+46,-2.2483061203322948e+46,-2.5580774059170554e+46
50.0,-5.275808312452138e+46,-5.70829067682354e+46,-4.386252290248427e+46,-4.737326413911155e+46
50.0,-9.256705549495908e+46,-1.087422274026924e+47,-9.417439859082316e+46,-8.239621428073949e+46
50.0,-1.697682305448289e+47,-2.071525906784934e+47,-1.928415475760763e+47,-1.5931824096579531e+47
50.0,-3.5168475069576946e+47,-3.946231087018265e+47,-3.3702910384625012e+47,-3.018237373786937e+47
50.0,-7.0901677443789486e+47,-7.517521137989863e+47,-6.037074344964173e+47,-5.839980213872247e+47
50.0,-1.2286216523590562e+48,-1.4320784265785407e+48,-1.1161940020324884e+48,-1.0969059348983785e+48
50.0,-2.194588872033731e+48,-2.7280915906011708e+48,-2.0877162045399707e+48,-2.0703148095217638e+48
50.0,-4.0369828786825166e+48,-5.1969805483978155e+48,-3.938332007389066e+48,-3.9224820846610896e+48
50.0,-7.555419061887504e+48,-9.900183305236304e+48,-7.464926385516483e+48,-7.450506307832281e+48
50.0,-1.4267841523516076e+49,-1.885972605910491e+49,-1.4184961615477938e+49,-1.4171840561057776e+49
50.0,-2.706462176873337e+49,-3.59275435674361e+49,-2.698874208006289e+49,-2.6976803228758343e+49
50.0,-5.145150931938935e+49,-6.844152363320596e+49,-5.138204501972829e+49,-5.137118183324264e+49
50.0,-9.79167857765804e+49,-1.3038025125325795e+50,-9.785319610126141e+49,-9.784331166694244e+49
50.0,-1.8644048296067673e+50,-2.4837275698250547e+50,-1.8638227166642013e+50,-1.8637327780031637e+50
50.0,-3.5508433304557552e+50,-4.731470128191615e+50,-3.550310455554096e+50,-3.5502286201909468e+50
50.0,-6.7635549637803325e+50,-9.013391744709918e+50,-6.763067164624229e+50,-6.762992702467604e+50
50.0,-1.2883792506308639e+51,-1.7170399166116176e+51,-1.2883345972135453e+51,-1.2883278218873839e+51
50.0,-2.454282571748397e+51,-3.27093968479511e+51,-2.4542416959478692e+51,-2.4542355310653745e+51
50.0,-4.6753191150298667e+51,-6.231099415953522e+51,-4.675281697443082e+51,-4.67527608800447e+51
50.0,-8.90637089612355e+51,-1.1870166885675362e+52,-8.906336644337176e+51,-8.906331540298038e+51
50.0,-1.6966476312554927e+52,-2.2612520277406353e+52,-1.6966444958866264e+52,-1.6966440314691096e+52
50.0,-3.232088091854156e+52,-4.3076569876466505e+52,-3.23208522178717e+52,-3.232084799212765e+52
50.0,-6.157083442400463e+52,-8.206032983312098e+52,-6.157080815198773e+52,-6.157080430697497e+52
50.0,-1.1729163544787606e+53,-1.5632390767491107e+53,-1.1729161139910983e+53,-1.1729160790052521e+53
50.0,-2.2343907147401367e+53,-2.9779509978146412e+53,-2.2343904946045756e+53,-2.234390462770886e+53
50.0,-4.256486197226819e+53,-5.672959611416177e+53,-4.256485995721907e+53,-4.25648596675637e+53
50.0,-8.108552967105726e+53,-1.0806917500112045e+54,-8.108552782655532e+53,-8.108552756299732e+53
50.0,-1.5446692276333005e+54,-2.0587043422484914e+54,-1.5446692107494834e+54,-1.5446692083513635e+54
50.0,-2.9425756411660606e+54,-3.921806166049525e+54,-2.9425756257113716e+54,-2.9425756235293177e+54
50.0,-5.605569973981443e+54,-7.470991967338844e+54,-5.605569959834977e+54,-5.605569957849522e+54
50.0,-1.0678541057841779e+55,-1.4232146774419827e+55,-1.0678541044892851e+55,-1.0678541043086281e+55
50.0,-2.0342487877269038e+55,-2.711206258742345e+55,-2.0342487865416328e+55,-2.0342487863772522e+55
50.0,-3.875218637076922e+55,-5.164814201224616e+55,-3.8752186359919977e+55,-3.875218635842428e+55
50.0,-7.382243302457038e+55,-9.838906813952781e+55,-7.38224330146397e+55,-7.382243301327876e+55
50.0,-1.4063081670159602e+56,-1.8742995105359935e+56,-1.4063081669250616e+56,-1.4063081669126786e+56
50.0,-2.6789995665236485e+56,-3.570517255243844e+56,-2.6789995664404467e+56,-2.678999566429179e+56
