0,1,2,3,4
50.0,-5.524703175106888e+30,-6.177011493618667e+30,-5.449338931195562e+30,-5.021770024695223e+30
50.0,-8.745511449550827e+30,-9.778104457241534e+30,-8.626211129312268e+30,-7.949376800163298e+30
50.0,-1.3843996336100874e+31,-1.5478573558670027e+31,-1.3655145952014637e+31,-1.2583728685347296e+31
50.0,-2.1914811461806265e+31,-2.4502319489308024e+31,-2.161586450593722e+31,-1.991982913971062e+31
50.0,-3.469077495738337e+31,-3.878675629123729e+31,-3.4217546995175153e+31,-3.1532751768345446e+31
50.0,-5.491490854216211e+31,-6.139877754235919e+31,-5.416579670202067e+31,-4.991581138122843e+31
50.0,-8.692936908727654e+31,-9.719322377436824e+31,-8.57435377462427e+31,-7.901588304600763e+31
50.0,-1.3760771729429572e+32,-1.5385522523045735e+32,-1.3573056638834738e+32,-1.25080803071716e+32
50.0,-2.178306832059866e+32,-2.4355021277684365e+32,-2.1485918515076514e+32,-1.9800079039749324e+32
50.0,-3.44822277986831e+32,-3.855358571981955e+32,-3.401184469500162e+32,-3.134318939058457e+32
50.0,-5.458478192605677e+32,-6.102967248143569e+32,-5.384017344872585e+32,-4.9615737351444966e+32
50.0,-8.640678425159532e+32,-9.660893672145683e+32,-8.522808165753167e+32,-7.854087094490348e+32
50.0,-1.367804743603397e+33,-1.529303087328462e+33,-1.349146081399704e+33,-1.2432886696995408e+33
50.0,-2.165211716682319e+33,-2.4208608564397184e+33,-2.1356753707893935e+33,-1.968104882982023e+33
50.0,-3.427493434265899e+33,-3.832181687725398e+33,-3.3807378995344836e+33,-3.115476658653823e+33
50.0,-5.425663990003005e+33,-6.06627863335175e+33,-5.351650771308127e+33,-4.931746724752904e+33
50.0,-8.588734098835793e+33,-9.602816217020897e+33,-8.471572428606942e+33,-7.806871442786036e+33
50.0,-1.3595820448229386e+34,-1.520109524658106e+34,-1.341035551084565e+34,-1.2358145120934164e+34
50.0,-2.1521953239366008e+34,-2.406307602618222e+34,-2.122836538822352e+34,-1.9562734182230416e+34
50.0,-3.4068887052548553e+34,-3.8091441336903526e+34,-3.3604142462253714e+34,-3.096747650554193e+34
50.0,-5.393047053351474e+34,-6.029810575938107e+34,-5.319478772726847e+34,-4.902099022499493e+34
50.0,-8.537102041167876e+34,-9.545087900486006e+34,-8.42064470035988e+34,-7.75993963282413e+34
50.0,-1.3514087776412157e+35,-1.5109712300345329e+35,-1.3329737780559054e+35,-1.2283852861538334e+35
50.0,-2.139257180573521e+35,-2.3918418371776586e+35,-2.110074888813081e+35,-1.944513079530336e+35
50.0,-3.386407843689735e+35,-3.7862450722788735e+35,-3.340212770646717e+35,-3.0781312338114667e+35
50.0,-5.360626196766548e+35,-5.993561749999294e+35,-5.287500179421239e+35,-4.8726295504549666e+35
50.0,-8.485780374920671e+35,-9.48770662365849e+35,-8.370023129384836e+35,-7.713289958260817e+35
50.0,-1.3432846448950923e+36,-1.5018878712081977e+36,-1.3249604692042863e+36,-1.2210007217694603e+36
50.0,-2.1263968161888735e+36,-2.3774630341726348e+36,-2.097389956774309e+36,-1.932823439322248e+36
50.0,-3.3660501049286555e+36,-3.763483670928322e+36,-3.3201327383145347e+36,-3.0596267315711296e+36
50.0,-5.328400241492753e+36,-5.957530837602769e+36,-5.2557138287156086e+36,-4.8433372371701023e+36
50.0,-8.434767234144247e+36,-9.430670300273483e+36,-8.3197058751859e+36,-7.666920723010155e+36
50.0,-1.335209351207859e+37,-1.4928591179269101e+37,-1.316995333182327e+37,-1.2136605504527683e+37
50.0,-2.1136137632063357e+37,-2.3631706708195313e+37,-2.084781281508071e+37,-1.921204072587572e+37
50.0,-3.345814748806227e+37,-3.7408591020810933e+37,-3.3001734191602665e+37,-3.0412334710476485e+37
50.0,-5.296368015860828e+37,-5.92171652873888e+37,-5.22411856492381e+37,-4.814221017636814e+37
50.0,-8.384060764106031e+37,-9.37397685660792e+37,-8.269691108331495e+37,-7.620830241182398e+37
50.0,-1.3271826029784947e+38,-1.4838846419238252e+38,-1.3090780803941114e+38,-1.2063645053302683e+38
50.0,-2.1009075568604704e+38,-2.3489642274774995e+38,-2.072248404588944e+38,-1.909654556870101e+38
50.0,-3.3257010396066428e+38,-3.718370543154535e+38,-3.2803340875042416e+38,-3.0229507835000133e+38
50.0,-5.264528355245125e+38,-5.8861175212732316e+38,-5.192713239307225e+38,-4.785279833249416e+38
50.0,-8.333659121223369e+38,-9.317624231405127e+38,-8.219977010387872e+38,-7.575016837022698e+38
50.0,-1.3192041083709908e+39,-1.474964116905506e+39,-1.3012084229846587e+39,-1.1991123211328105e+39
50.0,-2.0882777351798226e+39,-2.334843187629562e+39,-2.0597908703473724e+39,-1.8981744722532662e+39
50.0,-3.305708246036923e+39,-3.69601717651103e+39,-3.260614022029281e+39,-3.004778004207414e+39
50.0,-5.2328801020212584e+39,-5.850732520899345e+39,-5.161496710032997e+39,-4.756512631766142e+39
50.0,-8.28356047299649e+39,-9.261610375799899e+39,-8.170561773852976e+39,-7.529478844850181e+39
50.0,-1.3112735773037413e+40,-1.466097218540065e+40,-1.2933860748294597e+40,-1.1919037341859365e+40
50.0,-2.0757238389701306e+40,-2.320807037863838e+40,-2.047408225853111e+40,-1.8867634013448732e+40
50.0,-3.2858356412003365e+40,-3.6737981894282763e+40,-3.241012505754484e+40,-2.9867144724450837e+40
50.0,-5.201422105524023e+40,-5.815560241091591e+40,-5.130467842132508e+40,-4.727918367270886e+40
50.0,-8.233762997941878e+40,-9.205933253243975e+40,-8.121443602090731e+40,-7.48421460899738e+40
