0,1,2,3,4
50.0,-7.982111133433372e+29,-1.0242812620461106e+24,-7.311839118230553e+30,-3.012438956769254e+30
50.0,-8.689911693797498e+29,-1.0243030141141948e+24,-7.22013391184185e+30,-3.226835860279727e+30
50.0,-9.256152142088798e+29,-1.0243204157686622e+24,-6.770651033048194e+30,-3.398353383088105e+30
50.0,-9.709144500721838e+29,-1.0243343370922361e+24,-6.27721880982452e+30,-3.4148808586119183e+31
50.0,-9.382235113437125e+29,-1.0243454741510951e+24,-3.925620986035878e+31,-5.874917274854404e+31
50.0,-9.120707603609356e+29,-1.6803357438890455e+31,-4.325639428268283e+31,-5.9774100934033845e+31
50.0,-9.258992017988681e+30,-3.024604257052644e+31,-4.679634692067916e+31,-6.161782188123992e+31
50.0,-1.5936529024090877e+31,-4.100019067583524e+31,-4.991457716477584e+31,-6.340129728553197e+31
50.0,-2.1375772993104393e+31,-4.960350916008227e+31,-3.1261771370699017e+32,-6.465716691670812e+31
50.0,-1.1450454752420763e+32,-5.64861639474799e+31,-3.508959049093847e+32,-4.4014293479669534e+32
50.0,-1.4729589408558631e+32,-6.199228777739801e+31,-3.708616020005112e+32,-1.1949596036140215e+33
50.0,-1.5698544079012255e+32,-6.639718684133249e+31,-3.64883885994713e+32,-2.288665236677048e+33
50.0,-1.5782957401804127e+32,-6.992110609248008e+31,-3.510371717121622e+32,-2.562331010336092e+33
50.0,-1.5531536091455113e+32,-7.274024149339814e+31,-3.3376745582224515e+32,-2.5350792995675934e+33
50.0,-1.536732433300381e+32,-7.49955498141326e+31,-3.1575567902560536e+32,-2.3683170008788802e+33
50.0,-1.5139803734301926e+32,-7.679979647072016e+31,-2.9890919539024246e+32,-2.1848829914082176e+33
50.0,-1.4886075562448035e+32,-7.8243193795990215e+31,-8.511559998379319e+33,-1.0235262318966532e+34
50.0,-2.888984282072621e+33,-7.939791165620625e+31,-9.593894792081214e+33,-2.2322836916292125e+34
50.0,-5.081083103231134e+33,-8.032168594437908e+31,-1.0092098311099647e+34,-2.4173492254421233e+34
50.0,-5.598695318201953e+33,-8.106070537491735e+31,-9.766296409928011e+33,-5.563769364246462e+34
50.0,-6.012785090178608e+33,-8.165192091934794e+31,-9.394880173471452e+33,-6.387266504016906e+34
50.0,-5.861425898902467e+33,-8.212489335489242e+31,-9.0218237779083e+33,-6.356562042039812e+34
50.0,-5.632082262824231e+33,-8.2503271303328e+31,-8.498610074358183e+33,-5.941935596250712e+34
50.0,-5.459692214175995e+33,-8.280597366207648e+31,-7.949189935722927e+33,-5.475060928046041e+34
50.0,-5.164232689597828e+33,-8.304813554907526e+31,-1.587267186311231e+35,-2.0150311570707887e+35
50.0,-8.058883406600181e+34,-8.324186505867429e+31,-3.835150212999674e+35,-4.225800608116287e+35
50.0,-1.0296225211597535e+35,-8.33968486663535e+31,-4.2822152147654786e+35,-4.639399535079062e+35
