0,1,2,3,4
50.0,-279400085987.8315,-1279211645.4259644,-279400085987.97473,-6418087578.327439
50.0,-445223808179.61127,-1447601574.910219,-445223808179.7423,-167150694394.89838
50.0,-561688128324.9556,-82121365758.68604,-561688128325.0758,-215197727607.9667
50.0,-1115185168125.2153,-146660377105.7067,-1115185168125.3254,-261663565022.77573
50.0,-2296183307028.685,-198291586183.32324,-2296183307028.786,-973118499731.6086
50.0,-2963534135899.0205,-575258575656.878,-2963534135899.1133,-1206620425287.2134
50.0,-6831660046341.276,-876832167235.7219,-6831660046341.362,-3826964716164.875
50.0,-15049959594903.959,-1118091040498.797,-15049959594904.04,-4732286706736.079
50.0,-30901281690589.645,-1311098139109.2573,-30901281690589.715,-4977006113092.521
50.0,-43582339367138.19,-1465503817997.6255,-43582339367138.26,-4966215700992.82
50.0,-46085047685178.04,-1689725714313.4475,-46085047685178.11,-4856886018107.931
50.0,-106908869522342.62,-1877363035915.5095,-106908869522342.69,-4761162467250.614
50.0,-123046746214709.78,-2044150472157.193,-123046746214709.84,-93496698379573.22
50.0,-167148491825826.7,-46606144630757.76,-167148491825826.75,-120056562899824.11
50.0,-473512655364082.2,-82255739957638.22,-473512655364082.25,-331810886122928.7
50.0,-668944469590811.0,-202500301080707.9,-668944469590811.1,-966556359639836.9
50.0,-825289920972194.0,-298695949979163.7,-825289920972194.2,-1804462944662891.2
50.0,-2932132980837401.5,-375652469097928.4,-2932132980837402.0,-4100893750118148.0
50.0,-4617607428729568.0,-437217684392940.1,-4617607428729568.0,-6980973917274493.0
50.0,-1.2573481632333966e+16,-486469856628949.5,-1.2573481632333966e+16,-7689518511017891.0
50.0,-2.920124632029061e+16,-525871594417757.0,-2.920124632029061e+16,-1.6997506041465012e+16
50.0,-6.112965838567787e+16,-557392984648803.0,-6.112965838567787e+16,-3.613445721301865e+16
50.0,-8.667238803798768e+16,-582610096833639.8,-8.667238803798768e+16,-4.1067721537247896e+16
50.0,-1.9132512500951136e+17,-602783786581509.1,-1.9132512500951136e+17,-4.07814561791906e+16
50.0,-2.2029758009690282e+17,-618922738379804.6,-2.2029758009690282e+17,-1.6508968394861744e+17
50.0,-4.962451231387647e+17,-6.4786811928263176e+16,-4.962451231387647e+17,-2.0038128813571418e+17
50.0,-7.170031575722542e+17,-1.1612112328016987e+17,-7.170031575722542e+17,-6.765817827457389e+17
50.0,-2.075977239348995e+18,-1.5718857236169523e+17,-2.075977239348995e+18,-8.38329362994327e+17
50.0,-2.562522185264985e+18,-2.784056301837253e+17,-2.562522185264985e+18,-2.505639021604045e+18
50.0,-2.9517581419977774e+18,-3.753792764413494e+17,-2.9517581419977774e+18,-3.032383408566343e+18
50.0,-3.2631469073840113e+18,-4.5295819344744864e+17,-3.2631469073840113e+18,-3.1275318782128287e+18
50.0,-3.512257919692998e+18,-5.1502132705232806e+17,-3.512257919692998e+18,-1.4544141047629484e+19
50.0,-3.7115467295401876e+18,-5.646718339362317e+17,-3.7115467295401876e+18,-1.7866426681018653e+19
50.0,-3.8709777774179395e+18,-6.043922394433546e+17,-3.8709777774179395e+18,-1.8186481638448495e+19
50.0,-1.2368731944322217e+20,-6.361685638490529e+17,-1.2368731944322217e+20,-1.7437270586076885e+19
50.0,-3.8794972193405416e+20,-6.615896233736115e+17,-3.8794972193405416e+20,-1.684963814392885e+20
50.0,-5.993596439267198e+20,-6.819264709932584e+17,-5.993596439267198e+20,-2.129867701239029e+20
50.0,-7.684875815208523e+20,-6.981959490889759e+17,-7.684875815208523e+20,-2.1795231556230133e+20
50.0,-9.037899315961583e+20,-7.112115315655498e+17,-9.037899315961583e+20,-2.088348717502232e+20
50.0,-2.8810712333043106e+21,-7.21623997546809e+17,-2.8810712333043106e+21,-1.952434404171774e+20
50.0,-3.4327121551579346e+21,-4.33521508175117e+18,-3.4327121551579346e+21,-4.0014127596506537e+21
50.0,-9.96032859324512e+21,-1.918230042844732e+21,-9.96032859324512e+21,-5.135344260141818e+21
50.0,-2.4323228123617384e+22,-6.753718774609666e+21,-2.4323228123617384e+22,-8.805960792311856e+21
50.0,-3.5813547747915197e+22,-1.0622109760021613e+22,-3.5813547747915197e+22,-1.2164034406980482e+22
50.0,-4.500580344735345e+22,-1.371682254835117e+22,-4.500580344735345e+22,-1.4850493298715384e+22
50.0,-5.235960800690405e+22,-1.6192592779014815e+22,-5.235960800690405e+22,-1.6999660412103305e+22
50.0,-2.1984423368653738e+23,-1.817320896354573e+22,-2.1984423368653738e+23,-1.2926451695856412e+23
50.0,-4.8943332879465065e+23,-1.9757701911170465e+22,-4.8943332879465065e+23,-3.570599903134949e+23
50.0,-1.1672760811991616e+24,-2.1025296269270254e+22,-1.1672760811991616e+24,-4.206363133940356e+23
50.0,-2.5043101178889286e+24,-2.2039371755750085e+22,-2.5043101178889286e+24,-4.2347789307713144e+23
50.0,-5.053323351281845e+24,-2.285063214493395e+22,-5.053323351281845e+24,-4.048568538690618e+23
50.0,-5.704675190455096e+24,-3.385541672372336e+22,-5.704675190455096e+24,-3.796042462351638e+23
50.0,-5.655031113519483e+24,-4.363085936661755e+22,-5.655031113519483e+24,-3.584305451481827e+23
50.0,-5.363297492684311e+24,-5.326408309156727e+22,-5.363297492684311e+24,-3.396787146679634e+23
50.0,-1.5775878591793343e+25,-6.2518119258020725e+22,-1.5775878591793343e+25,-1.1140732452258086e+25
50.0,-3.5991188566603305e+25,-8.242196841287439e+24,-3.5991188566603305e+25,-1.713340977084512e+25
50.0,-5.216343654645129e+25,-1.4785939818910971e+25,-5.216343654645129e+25,-2.2467141610785946e+25
50.0,-1.2526815447544878e+26,-2.0020934201009797e+25,-1.2526815447544878e+26,-2.6894572005102074e+25
50.0,-1.8375192881864676e+26,-2.4208929706688858e+25,-1.8375192881864676e+26,-3.0456238224852576e+25
50.0,-3.546536656255923e+26,-2.758984335847244e+25,-3.546536656255923e+26,-3.3275053953412635e+25
50.0,-3.996688100022663e+26,-3.032589074419572e+25,-3.996688100022663e+26,-3.562041690111553e+26
50.0,-5.585689802605309e+26,-1.9289552301853104e+26,-5.585689802605309e+26,-4.541666666915927e+26
50.0,-1.963170153090248e+27,-3.229512288379993e+26,-1.963170153090248e+27,-1.416625170399393e+27
50.0,-3.0868510913540217e+27,-4.269957934935739e+26,-3.0868510913540217e+27,-4.34549375117733e+27
50.0,-8.394290631029431e+27,-5.1023144521803365e+26,-8.394290631029431e+27,-5.221492910660429e+27
50.0,-1.264024226276976e+28,-5.768199665976014e+26,-1.264024226276976e+28,-5.329985586483401e+27
50.0,-1.6037003568162022e+28,-6.300907837012558e+26,-1.6037003568162022e+28,-1.7298382787987412e+28
50.0,-4.317489060181278e+28,-6.727074373841792e+26,-4.317489060181278e+28,-4.193635740407586e+28
50.0,-1.1726670302261854e+29,-7.06800760330518e+26,-1.1726670302261854e+29,-8.86049347371186e+28
50.0,-2.644977968263029e+29,-7.340754186875889e+26,-2.644977968263029e+29,-1.0055937210017e+29
50.0,-5.4504637940766096e+29,-7.558951453732457e+26,-5.4504637940766096e+29,-9.976443393942456e+28
50.0,-7.694852454727474e+29,-7.733509267217712e+26,-7.694852454727474e+29,-9.454559752046963e+28
50.0,-1.350721827481292e+30,-3.119596391351432e+27,-1.350721827481292e+30,-8.803824754575485e+28
50.0,-1.4880921446988839e+30,-5.258407373070331e+27,-1.4880921446988839e+30,-8.257055295596783e+28
50.0,-2.9865486596810696e+30,-7.412135930412661e+27,-2.9865486596810696e+30,-7.7753717512171e+28
50.0,-5.351927144238621e+30,-9.51544405486181e+27,-5.351927144238623e+30,-2.3361436446100734e+30
50.0,-9.480721602617997e+30,-1.1428584791202357e+30,-9.480721602617998e+30,-3.011195197722581e+30
50.0,-1.8048792682670362e+31,-2.049532907172535e+30,-1.8048792682670367e+31,-3.6640507711612593e+30
50.0,-3.479696794754627e+31,-2.7748724496143745e+30,-3.479696794754627e+31,-4.219827821288896e+30
50.0,-5.472928441825567e+31,-3.3510887306101796e+30,-5.472928441825567e+31,-4.6685048143486697e+30
50.0,-9.07820741083231e+31,-3.820539880022534e+30,-9.07820741083231e+31,-5.0189682841807786e+30
50.0,-9.927010377006405e+31,-4.2024777639492204e+30,-9.927010377006405e+31,-5.292962095649664e+30
50.0,-1.895580767490711e+32,-4.51397745506958e+30,-1.895580767490711e+32,-5.50620776084576e+30
50.0,-3.322866667350351e+32,-4.7685744115887517e+30,-3.322866667350351e+32,-1.4248637874751422e+32
50.0,-5.818161357799446e+32,-7.338465050716754e+31,-5.818161357799446e+32,-3.579112508381571e+32
50.0,-1.1002821136347213e+33,-1.2827751138363057e+32,-1.1002821136347213e+33,-7.069807666980247e+32
50.0,-2.1143175265353973e+33,-1.72191800084801e+32,-2.1143175265353973e+33,-8.249217218776669e+32
50.0,-2.9255458568559384e+33,-2.073232310457373e+32,-2.9255458568559384e+33,-1.9388957190652244e+33
50.0,-3.574528521112371e+33,-2.3542837581448638e+32,-3.574528521112371e+33,-2.2580171376123168e+33
50.0,-7.7250925740569e+33,-4.8999925291963154e+32,-7.7250925740569e+33,-2.2812275111598445e+33
50.0,-8.91604140753902e+33,-6.791051409148305e+32,-8.91604140753902e+33,-2.314346623686784e+33
50.0,-2.348240973115288e+34,-8.419578764888706e+32,-2.348240973115288e+34,-2.3292738885304548e+33
50.0,-2.7529699121466267e+34,-9.800394037215152e+32,-2.7529699121466267e+34,-3.0515339812500724e+34
50.0,-4.17792621084143e+34,-1.5188862624478523e+34,-4.17792621084143e+34,-3.8965834552706056e+34
50.0,-1.2788919915484348e+35,-2.835305835972779e+34,-1.2788919915484348e+35,-1.2320495120751205e+35
50.0,-3.8480458071724814e+35,-3.8884414947927206e+34,-3.8480458071724814e+35,-1.9059624453135687e+35
50.0,-8.993065289122119e+35,-4.730950021848674e+34,-8.993065289122119e+35,-2.113367161802208e+35
50.0,-1.8799303856767903e+36,-5.404956843493437e+34,-1.8799303856767903e+36,-2.1418580883098825e+35
50.0,-3.739840877412863e+36,-5.944162300809248e+34,-3.739840877412863e+36,-2.102092099363556e+35
50.0,-4.212538496644079e+36,-6.70777519525263e+34,-4.212538496644079e+36,-2.037054455347422e+35
50.0,-7.92785040947609e+36,-7.365508778146285e+34,-7.92785040947609e+36,-1.9803400134006193e+35
50.0,-8.839166608672887e+36,-7.9623951111914475e+34,-8.839166608672887e+36,-1.9278985131701532e+35
50.0,-1.6339340246059088e+37,-8.50114807774565e+34,-1.633934024605909e+37,-8.085668243348864e+36
50.0,-3.0758399940188877e+37,-4.0387252307032985e+36,-3.0758399940188887e+37,-2.0500577871126196e+37
50.0,-6.078920132864604e+37,-7.201696230643973e+36,-6.078920132864606e+37,-4.0618959899621903e+37
50.0,-1.1941149119191245e+38,-9.732073030596513e+36,-1.1941149119191249e+38,-7.7224299782175725e+37
50.0,-2.31334873181694e+38,-1.1756374470558546e+37,-2.313348731816941e+38,-8.780022696346922e+37
50.0,-4.444485862828017e+38,-1.3375815622528173e+37,-4.444485862828018e+38,-2.0873274889234973e+38
50.0,-6.149395567636878e+38,-1.4671368544103874e+37,-6.1493955676368805e+38,-2.4202003342235315e+38
50.0,-7.513323331483969e+38,-1.5707810881364435e+37,-7.513323331483972e+38,-2.4288614857865095e+38
50.0,-8.60446554256164e+38,-1.6536964751172882e+37,-8.604465542561645e+38,-1.0826604533156973e+39
50.0,-3.2986434970432266e+39,-1.720028784701964e+37,-3.2986434970432266e+39,-1.323648404786851e+39
50.0,-8.641020669332553e+39,-1.7730946323697045e+37,-8.641020669332553e+39,-4.3870020527296244e+39
50.0,-1.2914922407164012e+40,-1.815547310503897e+37,-1.2914922407164012e+40,-5.240951070503803e+39
50.0,-3.065408747561829e+40,-1.849509453011251e+37,-3.065408747561829e+40,-5.2788844839064304e+39
50.0,-6.750351264272926e+40,-1.876679167017134e+37,-6.750351264272926e+40,-5.0292945387698164e+39
50.0,-1.1132590853211649e+41,-1.5707279771269814e+38,-1.1132590853211649e+41,-4.6915339343300456e+39
50.0,-1.211800360915148e+41,-2.802106846605533e+38,-1.211800360915148e+41,-4.408832368664395e+39
50.0,-1.1866320484661214e+41,-4.025243247429519e+38,-1.1866320484661214e+41,-4.15886778560776e+39
50.0,-2.681164046011506e+41,-5.2066720943954544e+38,-2.681164046011506e+41,-1.6168553536149538e+41
50.0,-5.59834624459744e+41,-1.2064178373753061e+41,-5.59834624459744e+41,-2.0881478990356656e+41
50.0,-1.1635273038962292e+42,-2.1673867696000346e+41,-1.1635273038962292e+42,-2.7495588112263076e+41
50.0,-2.3380091838092082e+42,-2.936161915379817e+41,-2.3380091838092082e+42,-3.3843800479128462e+41
50.0,-3.277594687739592e+42,-3.5511820320036435e+41,-3.277594687739592e+42,-1.657672396557476e+42
50.0,-4.119108975850906e+42,-1.03542709324484e+42,-4.119108975850906e+42,-2.0819526292558596e+42
50.0,-1.1264025424551583e+43,-1.5796742052804205e+42,-1.1264025424551583e+43,-6.970846668402825e+42
50.0,-2.6643789978199813e+43,-2.015071894908885e+42,-2.6643789978199813e+43,-1.6661329017345766e+43
50.0,-3.8947601621118396e+43,-2.3633900466116568e+42,-3.8947601621118396e+43,-3.4757998256980724e+43
50.0,-4.879065093545327e+43,-2.6420445679738742e+42,-4.879065093545327e+43,-3.962884524860075e+43
50.0,-5.666509038692117e+43,-6.780794830711008e+42,-5.666509038692117e+43,-1.0008499141190852e+44
50.0,-2.3361524613559867e+44,-1.0091795040900717e+43,-2.3361524613559867e+44,-2.2498977709696087e+44
50.0,-6.211019505507384e+44,-1.2740595209052482e+43,-6.211019505507384e+44,-4.611243837985158e+44
50.0,-1.3680955128382909e+45,-1.4859635343573893e+43,-1.3680955128382909e+45,-5.225442667902551e+44
50.0,-2.7849564303246182e+45,-1.6554867451191022e+43,-2.7849564303246182e+45,-5.196105623255644e+44
50.0,-3.91844516431368e+45,-1.7911053137284726e+43,-3.91844516431368e+45,-4.941938354676317e+44
50.0,-6.853566628711497e+45,-3.076233015786515e+43,-6.853566628711497e+45,-4.620941255095799e+44
50.0,-1.2629756946785226e+46,-4.238199740153073e+43,-1.2629756946785226e+46,-4.350757119159372e+44
50.0,-2.0876842298303026e+46,-5.392528054539477e+43,-2.087684229830303e+46,-4.112134316920914e+44
50.0,-2.2729302701902977e+46,-6.509181110235142e+43,-2.2729302701902982e+46,-3.901917034711494e+44
50.0,-3.8047967775573305e+46,-7.579531371630219e+43,-3.8047967775573305e+46,-3.716040427260102e+44
50.0,-6.22665024545084e+46,-8.596752874635757e+43,-6.22665024545084e+46,-2.403337281500863e+46
50.0,-1.0494338858058264e+47,-1.1934694015847169e+46,-1.0494338858058264e+47,-6.12540552590012e+46
50.0,-1.9412825906901537e+47,-2.141367520552782e+46,-1.9412825906901537e+47,-7.71472529714363e+46
50.0,-2.2664585240568367e+47,-3.4669936480807256e+46,-2.2664585240568367e+47,-8.418873481784945e+46
50.0,-2.526599270750183e+47,-4.527494550103081e+46,-2.526599270750183e+47,-9.01426311211177e+46
50.0,-2.5631824174806108e+47,-5.390933627558411e+46,-2.5631824174806108e+47,-9.47553646053578e+46
50.0,-1.3040059126766797e+48,-6.10494045310745e+46,-1.3040059126766797e+48,-9.821299575690214e+46
50.0,-3.623303500038966e+48,-6.696254199998245e+46,-3.623303500038966e+48,-1.4417387883451695e+48
50.0,-6.85932354241953e+48,-7.423575590960798e+47,-6.85932354241953e+48,-1.8458949152948127e+48
50.0,-9.448139576323981e+48,-1.2826735727729578e+48,-9.448139576323981e+48,-2.236100449610495e+48
50.0,-1.1519192403447541e+49,-1.71492638371446e+48,-1.1519192403447541e+49,-2.5681432489337017e+48
50.0,-1.317603466514639e+49,-2.058294970500391e+48,-1.317603466514639e+49,-2.8362111503595376e+48
50.0,-1.335956883664327e+49,-2.3380003405100498e+48,-1.335956883664327e+49,-2.9703231566188315e+49
50.0,-7.266819156740687e+49,-1.5894317968420294e+49,-7.266819156740687e+49,-3.7864294566948816e+49
50.0,-2.3584537802922924e+50,-2.6739372070748486e+49,-2.3584537802922924e+50,-4.572251071984817e+49
50.0,-3.663871271986871e+50,-3.541541535261104e+49,-3.663871271986871e+50,-5.200908364216766e+49
50.0,-9.237789152451408e+50,-4.2356249978101084e+49,-9.237789152451408e+50,-5.72839202273398e+49
50.0,-2.0823615217627928e+51,-4.790560207281199e+49,-2.0823615217627928e+51,-7.311370358919023e+50
