0,1,2,3,4
50.0,-40.744209857039515,-224384182702000.0,-57.06862581205833,-320180995464507.75
50.0,-40.744210025076036,-322885852781712.4,-57.06862603721868,-460736191473699.1
50.0,-40.74421015950525,-464628445156636.06,-57.06862621734696,-662993248008739.6
50.0,-40.74421026704862,-668594149259979.4,-57.06862636144959,-954038460706130.5
50.0,-40.74421035308332,-962098083069310.4,-57.068626476731694,-1372848648519746.8
50.0,-40.74421042191108,-1384446337842109.2,-57.06862656895738,-1975510935216926.2
50.0,-40.74421047697329,-1992199855808613.8,-57.068626642737925,-2842733945485982.0
50.0,-40.74421052102306,-2866749080119630.0,-57.06862670176236,-4090656316175191.0
50.0,-40.74421055626287,-4125213775317252.0,-57.06862674898191,-5886400000124974.0
50.0,-40.74421058445472,-5936127723936364.0,-57.068626786757555,-8470451263397534.0
50.0,-40.7442106070082,-8542008796180732.0,-57.06862681697807,-1.218886664244182e+16
50.0,-40.74421062505098,-1.2291836979822234e+16,-57.068626841154476,-1.7539616887853898e+16
50.0,-40.74421063948521,-1.7687789833005064e+16,-57.068626860495606,-2.523927528269846e+16
50.0,-40.744210651032596,-2.545249417887104e+16,-57.06862687596851,-3.63189812450788e+16
50.0,-40.744210660270504,-3.662580039913338e+16,-57.068626888346834,-5.226253067514218e+16
50.0,-40.74421066766083,-5.270403935464761e+16,-57.06862689824949,-7.520508612670062e+16
50.0,-40.74421067357309,-7.584041124086859e+16,-57.068626906171616,-1.0821911809973928e+17
50.0,-40.744210678302906,-1.091333424840587e+17,-57.068626912509316,-1.557258707550012e+17
50.0,-40.74421068208676,-1.5704142747745005e+17,-57.06862691757948,-2.2408745560144947e+17
50.0,-40.74421068511384,-2.2598052421749677e+17,-57.06862692163561,-3.2245886643288454e+17
50.0,-40.74421068753551,-3.2518296697823584e+17,-57.06862692488052,-4.640140174830398e+17
50.0,-40.74421068947284,-4.679339619152059e+17,-57.068626927476444,-6.677099960145288e+17
50.0,-40.7442106910227,-6.733507438854148e+17,-57.06862692955318,-9.608257983154952e+17
50.0,-40.74421069226259,-9.689427594340804e+17,-57.068626931214574,-1.3826155370130496e+18
50.0,-40.7442106932545,-1.3942957360413878e+18,-57.06862693254369,-1.9895653577800637e+18
50.0,-40.74421069404803,-2.00637300874062e+18,-57.06862693360698,-2.862958072516693e+18
50.0,-40.74421069468285,-2.8871440585710833e+18,-57.06862693445761,-4.1197585658277135e+18
50.0,-40.7442106951907,-4.154561877890532e+18,-57.06862693513812,-5.928277750079367e+18
50.0,-40.74421069559698,-5.978359252971908e+18,-57.06862693568252,-8.53071278826872e+18
50.0,-40.74421069592201,-8.602779404441589e+18,-57.068626936118044,-1.227558217476521e+19
50.0,-40.74421069618202,-1.2379285076368445e+19,-57.06862693646646,-1.766439938484852e+19
50.0,-40.744210696390034,-1.7813626480167295e+19,-57.06862693674519,-2.5418835635256115e+19
50.0,-40.74421069655644,-2.563357143949117e+19,-57.06862693696817,-3.6577366202802647e+19
50.0,-40.74421069668957,-3.688636816737199e+19,-57.06862693714656,-5.263434319069466e+19
50.0,-40.744210696796074,-5.307899290548181e+19,-57.068626937289274,-7.574011938846358e+19
50.0,-40.744210696881275,-7.637996441060075e+19,-57.068626937403444,-1.0898902384314158e+20
50.0,-40.74421069694944,-1.0990975231487736e+20,-57.06862693749478,-1.568337548737768e+20
50.0,-40.744210697003965,-1.5815867089146072e+20,-57.06862693756784,-2.2568168610453812e+20
50.0,-40.744210697047585,-2.275882226218744e+20,-57.06862693762629,-3.247529429106549e+20
50.0,-40.74421069708248,-3.2749642358672884e+20,-57.06862693767305,-4.67315163004759e+20
50.0,-40.7442106971104,-4.712629951871224e+20,-57.06862693771046,-6.724603004883176e+20
50.0,-40.74421069713273,-6.781411784606049e+20,-57.06862693774039,-9.676614232357648e+20
50.0,-40.74421069715059,-9.758361310362107e+20,-57.068626937764336,-1.3924519103041577e+21
50.0,-40.74421069716488,-1.4042152060391947e+21,-57.06862693778349,-2.003719768042558e+21
50.0,-40.744210697176314,-2.020646994058195e+21,-57.06862693779882,-2.8833260805161563e+21
50.0,-40.74421069718546,-2.9076841334834924e+21,-57.06862693781108,-4.149067858279515e+21
50.0,-40.74421069719278,-4.184118772340179e+21,-57.068626937820895,-5.970453431866601e+21
50.0,-40.74421069719863,-6.020891230738931e+21,-57.068626937828746,-8.591403033082485e+21
50.0,-40.744210697203314,-8.663982354428646e+21,-57.06862693783503,-1.236291462938055e+22
50.0,-40.74421069720706,-1.2467355306905024e+22,-57.06862693784005,-1.779006962481121e+22
50.0,-40.74421069721006,-1.794035836986226e+22,-57.06862693784407,-2.5599673438130684e+22
50.0,-40.74421069721246,-2.581593694220194e+22,-57.06862693784729,-3.6837589394532132e+22
50.0,-40.74421069721438,-3.7148789698834972e+22,-57.068626937849864,-5.30088009005179e+22
50.0,-40.74421069721591,-5.3456613996925855e+22,-57.068626937851924,-7.627895904957968e+22
50.0,-40.74421069721714,-7.692335613577061e+22,-57.06862693785357,-1.0976440694455717e+23
50.0,-40.74421069721812,-1.1069168577588697e+23,-57.068626937854894,-1.5794952083784026e+23
50.0,-40.744210697218904,-1.5928386273580716e+23,-57.06862693785595,-2.2728725847810376e+23
50.0,-40.74421069721953,-2.292073587117267e+23,-57.0686269378568,-3.2706334018910285e+23
50.0,-40.744210697220026,-3.298263388724061e+23,-57.06862693785747,-4.706397939414544e+23
50.0,-40.744210697220424,-4.7461571227647326e+23,-57.06862693785801,-6.772444001617112e+23
50.0,-40.744210697220744,-6.829656937338965e+23,-57.06862693785845,-9.745456789985155e+23
50.0,-40.744210697221,-9.827785443093601e+23,-57.068626937858795,-1.4023582627304126e+24
50.0,-40.744210697221206,-1.4142052463489471e+24,-57.06862693785907,-2.0179748773492393e+24
50.0,-40.74421069722137,-2.0350225291155032e+24,-57.06862693785929,-2.9038389931000937e+24
50.0,-40.7442106972215,-2.9283703371199434e+24,-57.06862693785947,-4.1785856664999696e+24
50.0,-40.7442106972216,-4.213885944079026e+24,-57.06862693785961,-6.01292916506998e+24
50.0,-40.744210697221675,-6.063725794726723e+24,-57.068626937859726,-8.652525047890967e+24
50.0,-40.74421069722174,-8.725620721960547e+24,-57.06862693785982,-1.2450868395272253e+25
50.0,-40.74421069722179,-1.2556052097494057e+25,-57.06862693785989,-1.7916633923432126e+25
50.0,-40.74421069722183,-1.8067991871134382e+25,-57.068626937859946,-2.578179777951622e+25
50.0,-40.74421069722187,-2.599959985197351e+25,-57.06862693785999,-3.7099663898057506e+25
50.0,-40.744210697221895,-3.7413078181792443e+25,-57.068626937860024,-5.338592262337799e+25
50.0,-40.74421069722192,-5.3836921606724885e+25,-57.06862693786005,-7.682163219000289e+25
50.0,-40.74421069722193,-7.747061372510083e+25,-57.068626937860074,-1.1054530637167937e+26
50.0,-40.744210697221945,-1.1147918216397606e+26,-57.06862693786009,-1.590732247211838e+26
50.0,-40.74421069722196,-1.6041705955818902e+26,-57.0686269378601,-2.289042534118748e+26
50.0,-40.74421069722197,-2.3083801385844093e+26,-57.06862693786012,-3.29390174379674e+26
50.0,-40.74421069722199,-3.321728299276111e+26,-57.06862693786013,-4.7398807737595114e+26
50.0,-40.744210697222,-4.779922816775826e+26,-57.068626937860145,-6.820625354646713e+26
50.0,-40.744210697222016,-6.878245321663795e+26,-57.06862693786016,-9.814789115792629e+26
50.0,-40.74421069722203,-9.8977034815181e+26,-57.068626937860174,-1.412335092145976e+27
50.0,-40.744210697222044,-1.424266359030629e+27,-57.06862693786019,-2.0323314021056211e+27
50.0,-40.74421069722206,-2.0495003363701798e+27,-57.0686269378602,-2.924497841166503e+27
50.0,-40.74421069722207,-2.949203709087359e+27,-57.068626937860216,-4.208313473937579e+27
50.0,-40.74421069722209,-4.2438648890876045e+27,-57.06862693786023,-6.055707084352154e+27
50.0,-40.7442106972221,-6.106865097631359e+27,-57.068626937860245,-8.714081904445316e+27
50.0,-40.744210697222115,-8.787697604738289e+27,-57.06862693786026,-1.2539447892649341e+28
50.0,-40.74421069722213,-1.2645379905686046e+28,-57.06862693786027,-1.8044098641333208e+28
50.0,-40.744210697222144,-1.8196533398339518e+28,-57.06862693786029,-2.5965217812263034e+28
50.0,-40.74421069722216,-2.6184569398978577e+28,-57.0686269378603,-3.736360288420858e+28
50.0,-40.74421069722217,-3.7679246898340055e+28,-57.068626937860316,-5.376572731192376e+28
50.0,-40.74421069722219,-5.421993484763779e+28,-57.06862693786033,-7.7368166082342595e+28
50.0,-40.7442106972222,-7.802176468159713e+28,-57.068626937860344,-1.1133176136943013e+29
50.0,-40.744210697222215,-1.1227228105560381e+29,-57.06862693786036,-1.602049229967277e+29
50.0,-40.74421069722223,-1.615583183086044e+29,-57.06862693786037,-2.3053275216963205e+29
50.0,-40.74421069722224,-2.3248027001230648e+29,-57.06862693786039,-3.317335624198673e+29
50.0,-40.74421069722226,-3.345360146777192e+29,-57.0686269378604,-4.773601815797539e+29
50.0,-40.74421069722227,-4.8139287308349636e+29,-57.068626937860415,-6.869149485376536e+29
50.0,-40.744210697222286,-6.927179379440893e+29,-57.06862693786043,-9.884614694149004e+29
50.0,-40.7442106972223,-9.968118939440153e+29,-57.068626937860444,-1.4223828999469011e+30
50.0,-40.744210697222314,-1.4343990497160377e+30,-57.06862693786046,-2.0467900638139516e+30
50.0,-40.74421069722233,-2.0640811434196522e+30,-57.06862693786047,-2.945303662947517e+30
50.0,-40.74421069722234,-2.9701852963887556e+30,-57.068626937860486,-4.238252774594563e+30
50.0,-40.74421069722236,-4.274057113989313e+30,-57.0686269378605,-6.098789339562436e+30
50.0,-40.74421069722237,-6.150311307463858e+30,-57.068626937860515,-8.776076696350081e+30
50.0,-40.744210697222385,-8.850216122500877e+30,-57.06862693786053,-1.2628657573167594e+31
50.0,-40.7442106972224,-1.2735343220743913e+31,-57.06862693786054,-1.817247018438789e+31
50.0,-40.744210697222414,-1.8325989411467263e+31,-57.06862693786056,-2.6149942754337774e+31
50.0,-40.74421069722243,-2.6370854879056226e+31,-57.06862693786057,-3.7629419617516685e+31
50.0,-40.74421069722244,-3.794730922506654e+31,-57.068626937860586,-5.414823405363925e+31
50.0,-40.74421069722246,-5.460567296839775e+31,-57.0686269378606,-7.791858819323436e+31
50.0,-40.74421069722247,-7.857683670393038e+31,-57.068626937860614,-1.1212381146193249e+32
50.0,-40.744210697222485,-1.1307102230878904e+32,-57.06862693786063,-1.6134467253915909e+32
50.0,-40.7442106972225,-1.627076963422118e+32,-57.06862693786064,-2.321728365932933e+32
50.0,-40.74421069722251,-2.341342097066332e+32,-57.06862693786066,-3.340936220791132e+32
50.0,-40.74421069722253,-3.3691601188706556e+32,-57.06862693786067,-4.807562760215058e+32
