0,1,2,3,4
50.0,-4.343433859463745e+26,-4.207517496846373e+26,-8.247157989500011e+26,-8.915893867046938e+26
50.0,-6.081017684039896e+26,-5.890728196190146e+26,-1.1546420458998839e+27,-1.2482683063402094e+27
50.0,-8.513719160943193e+26,-8.247304665375373e+26,-1.616554764510696e+27,-1.747636061901152e+27
50.0,-1.1919619004175838e+27,-1.1546625812325436e+27,-2.2632549333725028e+27,-2.446775095822189e+27
50.0,-1.6688043676198697e+27,-1.6165835149706064e+27,-3.168666478791031e+27,-3.4256035910720966e+27
50.0,-2.3364069073109706e+27,-2.2632951854082867e+27,-4.4362864765095486e+27,-4.7960108729252924e+27
50.0,-3.271082783847227e+27,-3.16872283358987e+27,-6.211015843223244e+27,-6.714647413718666e+27
50.0,-4.579674261918957e+27,-4.436365375956256e+27,-8.695722877464428e+27,-9.400831458719896e+27
50.0,-6.411765684699496e+27,-6.21112630626843e+27,-1.2174433018740628e+28,-1.316161916926536e+28
50.0,-8.976782374531573e+27,-8.695877531075591e+27,-1.7044795633025095e+28,-1.8426904036886301e+28
50.0,-1.2567929921705714e+28,-1.2174649541283579e+28,-2.386353908427387e+28,-2.5798557762370605e+28
50.0,-1.7595710347734493e+28,-1.7045098775067832e+28,-3.3410110035188366e+28,-3.6119229865530745e+28
50.0,-2.4634846356570924e+28,-2.3863963497809873e+28,-4.6775771549283585e+28,-5.056867046970805e+28
50.0,-3.4489977558080966e+28,-3.341070423468611e+28,-6.548834474733365e+28,-7.079858686340094e+28
50.0,-4.828763836148847e+28,-4.67766034573477e+28,-9.168685316557453e+28,-9.9121449215421e+28
50.0,-6.760503147916892e+28,-6.548950945889897e+28,-1.283660333123306e+29,-1.387748277168554e+29
50.0,-9.465031706633532e+28,-9.168848381815373e+28,-1.7971866128490137e+29,-1.9429147737729735e+29
50.0,-1.3251502624502494e+29,-1.2836831630488711e+29,-2.5161482660642864e+29,-2.720174746566656e+29
50.0,-1.855274522579003e+29,-1.7972185758500808e+29,-3.5227293880082994e+29,-3.80837633834554e+29
50.0,-2.5974741519246938e+29,-2.5161930158132205e+29,-4.9319916908347514e+29,-5.3319112504725916e+29
50.0,-3.636589565482812e+29,-3.522792039823298e+29,-6.905027142097844e+29,-7.464933887092322e+29
50.0,-5.091401451667605e+29,-4.932079406408944e+29,-9.667372295397776e+29,-1.0451268845429508e+30
50.0,-7.12820852484666e+29,-6.90514994814833e+29,-1.3534789244786458e+30,-1.4632282365998478e+30
50.0,-9.979837036235708e+29,-9.667544229813925e+29,-1.8949360209081465e+30,-2.048590371225027e+30
50.0,-1.397225500946809e+30,-1.3535029961293015e+30,-2.6530021697370376e+30,-2.868125699123986e+30
