0,1,2,3,4
50.0,-5552466378253.478,-37.65576179801777,-36.78298690404493,-3251375474679.619
50.0,-7989925225579.95,-37.65576326434014,-36.782988349161855,-4678686038452.882
50.0,-11497396068943.92,-37.655764437398034,-36.782989505255394,-6732566944935.133
50.0,-16544599934782.387,-37.655765375844354,-36.782990430130226,-9688074236116.703
50.0,-23807459129045.188,-37.65576612660141,-36.782991170030094,-13941009895949.19
50.0,-34258616854754.535,-37.65576672720705,-36.78299176194999,-20060927711967.734
50.0,-49297693737029.25,-37.65576720769157,-36.7829922354859,-28867408004758.33
50.0,-70938725229128.25,-37.65576759207918,-36.78299261431463,-41539815948589.805
50.0,-102079881545311.92,-37.65576789958927,-36.78299291737761,-59775242334128.84
50.0,-146891591054770.44,-37.65576814559734,-36.782993159827996,-86015778224095.88
50.0,-211375044680303.28,-37.655768342403796,-36.7829933537883,-123775560158160.84
50.0,-304165876295387.75,-37.65576849984896,-36.782993508956544,-178111383850438.66
50.0,-437690648120104.0,-37.655768625805095,-36.78299363309114,-256299911037212.84
50.0,-629831017815252.0,-37.65576872657,-36.782993732398815,-368812161118474.9
50.0,-906318452783887.9,-37.65576880718193,-36.78299381184495,-530715791661470.25
50.0,-1304180192182144.0,-37.65576887167147,-36.782993875401864,-763692961383616.6
50.0,-1876697940393604.0,-37.6557689232631,-36.78299392624739,-1098944008131006.2
50.0,-2700543360948153.5,-37.65576896453641,-36.78299396692382,-1581365802847041.8
50.0,-3886045957311359.5,-37.655768997555064,-36.782993999464956,-2275564345327366.0
50.0,-5591968416694438.0,-37.65576902396999,-36.782994025497864,-3274506809494994.5
50.0,-8046768133165081.0,-37.65576904510193,-36.78299404632419,-4711971721408976.0
50.0,-1.1579192256453534e+16,-37.65576906200748,-36.78299406298525,-6780464599730678.0
50.0,-1.6662303560022648e+16,-37.65576907553192,-36.782994076314104,-9756998323931690.0
50.0,-2.3976833079320184e+16,-37.65576908635148,-36.78299408697718,-1.4040190741057342e+16
50.0,-3.4502343715120804e+16,-37.65576909500712,-36.78299409550765,-2.020364762816089e+16
50.0,-4.964841344552111e+16,-37.65576910193164,-36.78299410233202,-2.9072780064820636e+16
50.0,-7.144340622220163e+16,-37.65576910747125,-36.78299410779152,-4.1835343609899016e+16
50.0,-1.0280611077796638e+17,-37.65576911190294,-36.782994112159116,-6.020050270583286e+16
50.0,-1.479366252557967e+17,-37.655769115448294,-36.782994115653196,-8.662772223956254e+16
50.0,-2.1287883498812906e+17,-37.655769118284574,-36.78299411844846,-1.246561394525979e+17
50.0,-3.063298105357271e+17,-37.6557691205536,-36.78299412068466,-1.793785257362898e+17
50.0,-4.408045206940711e+17,-37.655769122368824,-36.782994122473625,-2.5812331134769626e+17
50.0,-6.343118390094378e+17,-37.655769123821,-36.78299412390479,-3.714360098992631e+17
50.0,-9.127662948510833e+17,-37.65576912498275,-36.782994125049726,-5.3449147513858125e+17
50.0,-1.3134585511082957e+18,-37.655769125912144,-36.78299412596567,-7.691261196600081e+17
50.0,-1.8900493754110016e+18,-37.65576912665566,-36.782994126698426,-1.1067622505857266e+18
50.0,-2.7197558982559616e+18,-37.65576912725048,-36.78299412728463,-1.5926161496934461e+18
50.0,-3.9136925428149504e+18,-37.65576912772633,-36.7829941277536,-2.2917534447186258e+18
50.0,-5.631751485310628e+18,-37.65576912810701,-36.78299412812877,-3.2978027080729027e+18
50.0,-8.104015439466806e+18,-37.655769128411556,-36.78299412842891,-4.745494209438499e+18
50.0,-1.1661570368368976e+19,-37.655769128655194,-36.782994128669024,-6.828703013884629e+18
50.0,-1.678084456677303e+19,-37.6557691288501,-36.78299412886111,-9.826412759937718e+18
50.0,-2.4147412010478735e+19,-37.65576912900603,-36.78299412901478,-1.414007719069596e+19
50.0,-3.474780452697696e+19,-37.655769129130775,-36.78299412913772,-2.0347382899892294e+19
50.0,-5.000162828716579e+19,-37.65576912923057,-36.78299412923607,-2.9279613207999173e+19
50.0,-7.195167767871092e+19,-37.65576912931041,-36.78299412931476,-4.213297375037737e+19
50.0,-1.0353750663975733e+20,-37.65576912937428,-36.782994129377705,-6.062878851709042e+19
50.0,-1.489890941674267e+20,-37.65576912942537,-36.78299412942806,-8.724401982229301e+19
50.0,-2.1439332374560617e+20,-37.65576912946625,-36.78299412946835,-1.2554298347239899e+20
50.0,-3.085091397027734e+20,-37.65576912949895,-36.78299412950058,-1.806546824785773e+20
50.0,-4.439405463627267e+20,-37.65576912952511,-36.782994129526365,-2.5995968391663023e+20
50.0,-6.388245382120993e+20,-37.655769129546044,-36.78299412954699,-3.7407852558733476e+20
50.0,-9.192600089482743e+20,-37.65576912956279,-36.78299412956349,-5.3829402004686124e+20
50.0,-1.3228029192751764e+21,-37.65576912957619,-36.78299412957669,-7.745979311783867e+20
50.0,-1.9034957968473845e+21,-37.655769129586915,-36.78299412958725,-1.114636114541275e+21
50.0,-2.7391051197566346e+21,-37.65576912959549,-36.7829941295957,-1.603946535139335e+21
50.0,-3.941535815053101e+21,-37.655769129602355,-36.78299412960246,-2.30805771858939e+21
50.0,-5.671817583520358e+21,-37.65576912960785,-36.782994129607864,-3.3212643411940737e+21
50.0,-8.161670021587086e+21,-37.65576912961224,-36.78299412961219,-4.779255187270175e+21
50.0,-1.1744534544767286e+22,-37.65576912961575,-36.78299412961565,-6.877284611690042e+21
50.0,-1.690022891251489e+22,-37.655769129618555,-36.78299412961842,-9.896321032651088e+21
50.0,-2.431920449522281e+22,-37.6557691296208,-36.78299412962064,-1.4240674264784422e+22
50.0,-3.4995011626292635e+22,-37.6557691296226,-36.782994129622416,-2.049214075074997e+22
50.0,-5.0357356013225e+22,-37.655769129624034,-36.78299412962384,-2.9487917828931844e+22
50.0,-7.246356514245102e+22,-37.655769129625185,-36.782994129624974,-4.2432721327761385e+22
50.0,-1.0427410588783132e+23,-37.65576912962611,-36.782994129625884,-6.106012129187617e+22
50.0,-1.5004905068267095e+23,-37.65576912962685,-36.78299412962661,-8.78647019449913e+22
50.0,-2.1591858706503852e+23,-37.65576912962744,-36.78299412962719,-1.2643613678686394e+23
50.0,-3.107039733210843e+23,-37.655769129627906,-36.78299412962766,-1.8193991821192136e+23
50.0,-4.470988827304172e+23,-37.65576912962828,-36.78299412962804,-2.6180912103287053e+23
50.0,-6.433693422137591e+23,-37.65576912962858,-36.782994129628335,-3.76739840985116e+23
50.0,-9.257999214239703e+23,-37.65576912962882,-36.78299412962858,-5.421236174872249e+23
50.0,-1.3322137662939133e+24,-37.655769129629014,-36.78299412962877,-7.801086709304155e+23
50.0,-1.9170378804668817e+24,-37.65576912962917,-36.782994129628925,-1.1225659957069852e+24
50.0,-2.758591997865729e+24,-37.6557691296293,-36.78299412962905,-1.615357528605164e+24
50.0,-3.969577173318823e+24,-37.6557691296294,-36.78299412962915,-2.3244779863281095e+24
50.0,-5.712168724887615e+24,-37.655769129629476,-36.78299412962923,-3.344892887947575e+24
50.0,-8.219734777017663e+24,-37.65576912962954,-36.782994129629294,-4.8132563515974693e+24
50.0,-1.1828088955100482e+25,-37.65576912962959,-36.782994129629344,-6.926211834666225e+24
50.0,-1.7020462597034162e+25,-37.65576912962963,-36.78299412962939,-9.966726655385585e+24
50.0,-2.4492219167164516e+25,-37.65576912962967,-36.78299412962942,-1.4341987018934508e+25
50.0,-3.5243977436720705e+25,-37.6557691296297,-36.78299412962945,-2.063792845569198e+25
50.0,-5.071561450116982e+25,-37.65576912962972,-36.78299412962947,-2.969770439618648e+25
50.0,-7.297909433886491e+25,-37.65576912962973,-36.782994129629486,-4.273460140618082e+25
50.0,-1.0501594554075834e+26,-37.655769129629746,-36.7829941296295,-6.149452270727236e+25
50.0,-1.5111654807075883e+26,-37.65576912962976,-36.782994129629515,-8.848979980069024e+25
50.0,-2.1745470160013815e+26,-37.655769129629775,-36.78299412962953,-1.273356442823518e+26
50.0,-3.1291442169433134e+26,-37.65576912962979,-36.78299412962954,-1.8323429752719538e+26
50.0,-4.502796885226583e+26,-37.6557691296298,-36.78299412962956,-2.6367171564182435e+26
50.0,-6.479464794183221e+26,-37.65576912962982,-36.78299412962957,-3.794200898398108e+26
50.0,-9.323863609483504e+26,-37.65576912962983,-36.782994129629586,-5.45980459920119e+26
50.0,-1.3416915651165203e+27,-37.655769129629846,-36.7829941296296,-7.856586158641168e+26
50.0,-1.9306763068411462e+27,-37.65576912962986,-36.782994129629614,-1.1305522926073756e+27
50.0,-2.778217511916794e+27,-37.655769129629874,-36.78299412962963,-1.6268497035624116e+27
50.0,-3.997818026860062e+27,-37.65576912962989,-36.78299412962964,-2.3410150731526102e+27
50.0,-5.752806937301438e+27,-37.6557691296299,-36.78299412962966,-3.368689535810876e+27
50.0,-8.278212623863882e+27,-37.65576912962992,-36.78299412962967,-4.84749941118466e+27
50.0,-1.1912237798483335e+28,-37.65576912962993,-36.782994129629685,-6.975487141702233e+27
50.0,-1.7141551662801115e+28,-37.655769129629945,-36.7829941296297,-1.0037633166449835e+28
50.0,-2.4666464721338115e+28,-37.65576912962996,-36.782994129629714,-1.4444020544725233e+28
50.0,-3.5494714470299777e+28,-37.655769129629974,-36.78299412962973,-2.0784753341432767e+28
50.0,-5.107642175565733e+28,-37.65576912962999,-36.78299412962974,-2.990898345280764e+28
50.0,-7.349829117641447e+28,-37.65576912963,-36.782994129629756,-4.303862915693649e+28
50.0,-1.0576306288047029e+29,-37.655769129630016,-36.78299412962977,-6.193201459457898e+28
50.0,-1.5219163997989429e+29,-37.65576912963003,-36.782994129629785,-8.911934480433998e+28
50.0,-2.1900174454995664e+29,-37.655769129630045,-36.7829941296298,-1.2824155116455777e+29
50.0,-3.1514059591092248e+29,-37.65576912963006,-36.78299412962981,-1.8453788547479307e+29
50.0,-4.5348312359419056e+29,-37.65576912963007,-36.78299412962983,-2.6554756135014254e+29
50.0,-6.525561798546323e+29,-37.65576912963009,-36.78299412962984,-3.821194068501439e+29
50.0,-9.390196585298601e+29,-37.6557691296301,-36.782994129629856,-5.4986474117521546e+29
50.0,-1.351236792059744e+30,-37.655769129630116,-36.78299412962987,-7.912480448978089e+29
50.0,-1.9444117613836393e+30,-37.65576912963013,-36.782994129629884,-1.1385954066021949e+30
50.0,-2.7979826482106803e+30,-37.655769129630144,-36.7829941296299,-1.638423637562415e+30
50.0,-4.026259794950612e+30,-37.65576912963016,-36.78299412962991,-2.3576698101515785e+30
50.0,-5.793734263077933e+30,-37.65576912963017,-36.78299412962993,-3.392655480709535e+30
50.0,-8.337106500991434e+30,-37.65576912963019,-36.78299412962994,-4.881986086952711e+30
50.0,-1.1996985303904449e+31,-37.6557691296302,-36.782994129629955,-7.025113009180431e+30
50.0,-1.7263502195274072e+31,-37.655769129630215,-36.78299412962997,-1.0109044129325103e+31
50.0,-2.4841949914637185e+31,-37.65576912963023,-36.782994129629984,-1.454677996995872e+31
50.0,-3.5747235328083164e+31,-37.655769129630244,-36.78299412963,-2.093262278681136e+31
50.0,-5.143979590943555e+31,-37.65576912963026,-36.78299412963001,-3.012176561684651e+31
50.0,-7.402118174788284e+31,-37.65576912963027,-36.782994129630026,-4.334481985926274e+31
50.0,-1.065154954541348e+32,-37.655769129630286,-36.78299412963004,-6.237261894041086e+31
50.0,-1.5327438043995182e+32,-37.6557691296303,-36.782994129630055,-8.975336859438665e+31
50.0,-2.2055979366276432e+32,-37.655769129630315,-36.78299412963007,-1.2915390296078482e+32
50.0,-3.1738260784958395e+32,-37.65576912963033,-36.78299412963008,-1.8585074756789763e+32
50.0,-4.56709348937012e+32,-37.65576912963034,-36.7829941296301,-2.6743675243042393e+32
